timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2013-02-11,1154.2,0.0,1196.291015625,0.0,14.16265869140625,0.0,221.87112792968747,0.0,,,
2013-02-12,1208.5,0.0,1260.78271484375,0.0,19.587629394531245,0.0,221.87112792968747,0.0,,,
2013-02-13,1227.0,0.0,1214.6944580078125,0.0,21.151276855468744,0.0,221.87112792968747,0.0,,,
2013-02-14,1235.3,0.0,1246.9267578125,0.0,17.979499511718746,0.0,221.87112792968747,0.0,,,
2013-02-15,1186.4,0.0,1239.072509765625,0.0,15.82728271484375,0.0,221.87112792968747,0.0,,,
2013-02-18,1197.5,0.0,1276.8873291015625,0.0,16.46875244140624,0.0,221.87112792968747,0.0,,,
2013-02-19,1213.2,0.0,1277.2855224609375,0.0,20.827485351562494,0.0,221.87112792968747,0.0,,,
2013-02-20,1227.9,0.0,1194.272216796875,0.0,22.007766113281242,0.0,221.87112792968747,0.0,,,
2013-02-21,1197.5,0.0,1230.658447265625,0.0,16.262768554687522,0.0,221.87112792968747,0.0,,,
2013-02-22,1221.4,0.0,1263.0721435546875,0.0,24.370410156249978,0.0,221.87112792968747,0.0,,,
2013-02-25,1237.1,0.0,1303.857666015625,0.0,23.125900878906236,0.0,221.87112792968747,0.0,,,
2013-02-26,1198.4,0.0,1256.392333984375,0.0,20.292934570312514,0.0,221.87112792968747,0.0,,,
2013-02-27,1216.8,0.0,1262.2626953125,0.0,19.68361572265626,0.0,221.87112792968747,0.0,,,
2013-02-28,1228.8,0.0,1250.5303955078125,0.0,23.860173339843755,0.0,221.87112792968747,0.0,,,
2013-03-01,1245.4,0.0,1291.097412109375,0.0,23.3615234375,0.0,221.87112792968747,0.0,,,
2013-03-04,1238.0,0.0,1206.3675537109375,0.0,23.76405029296875,0.0,221.87112792968747,0.0,,,
2013-03-05,1262.9,0.0,1269.248291015625,0.0,20.25152832031249,0.0,221.87112792968747,0.0,,,
2013-03-06,1285.9,0.0,1296.5736083984375,0.0,15.087124023437491,0.0,221.87112792968747,0.0,,,
2013-03-07,1273.0,0.0,1275.46923828125,0.0,11.608215332031227,0.0,221.87112792968747,0.0,,,
2013-03-08,1273.9,0.0,1271.8638916015625,0.0,9.682099609374973,0.0,221.87112792968747,0.0,,,
2013-03-11,1282.2,0.0,1250.4405517578125,0.0,5.315969238281241,0.0,221.87112792968747,0.0,,,
2013-03-12,1299.7,0.0,1332.0360107421875,0.0,5.3286694335937455,0.0,221.87112792968747,0.0,,,
2013-03-13,1289.6,0.0,1243.5712890625,0.0,7.92744140625,0.0,221.87112792968747,0.0,,,
2013-03-14,1283.2,0.0,1274.1593017578125,0.0,11.46295166015625,0.0,221.87112792968747,0.0,,,
2013-03-15,1275.8,0.0,1308.4068603515625,0.0,12.120097656250005,0.0,221.87112792968747,0.0,,,
2013-03-18,1263.8,0.0,1311.5511474609375,0.0,15.1771728515625,0.0,221.87112792968747,0.0,,,
2013-03-19,1249.1,0.0,1267.7864990234375,0.0,16.7763427734375,0.0,221.87112792968747,0.0,,,
2013-03-20,1239.9,0.0,1280.7054443359375,0.0,13.87004150390626,0.0,221.87112792968747,0.0,,,
2013-03-21,1228.8,0.0,1347.5423583984375,0.0,13.347714843750008,0.0,221.87112792968747,0.0,,,
2013-03-22,1211.3,0.0,1329.345703125,0.0,25.057880859375018,0.0,221.87112792968747,0.0,,,
2013-03-25,1190.1,0.0,1280.125244140625,0.0,34.403115234375015,0.0,221.87112792968747,0.0,,,
2013-03-26,1215.9,0.0,1296.2620849609375,0.0,38.630524902343765,0.0,221.87112792968747,0.0,,,
2013-03-27,1220.5,0.0,1330.322021484375,0.0,44.79808349609375,0.0,221.87112792968747,0.0,,,
2013-03-28,1203.0,0.0,1287.5423583984375,0.0,51.69974121093751,0.0,221.87112792968747,0.0,,,
2013-04-02,1224.2,0.0,1283.314453125,0.0,48.2797412109375,0.0,221.87112792968747,0.0,,,
2013-04-03,1200.2,0.0,1294.0992431640625,0.0,42.3866162109375,0.0,221.87112792968747,0.0,,,
2013-04-04,1170.8,0.0,1329.3394775390625,0.0,42.774016113281235,0.0,221.87112792968747,0.0,,,
2013-04-05,1140.4,0.0,1286.03369140625,0.0,50.59175537109375,0.0,221.87112792968747,0.0,,,
2013-04-08,1158.8,0.0,1299.48828125,0.0,54.17292236328124,0.0,221.87112792968747,0.0,,,
2013-04-09,1158.8,0.0,1322.611572265625,0.0,59.787514648437494,0.0,221.87112792968747,0.0,,,
2013-04-10,1195.7,0.0,1295.7108154296875,0.0,70.2572265625,0.0,221.87112792968747,0.0,,,
2013-04-11,1206.7,0.0,1273.1549072265625,0.0,70.8683837890625,0.0,221.87112792968747,0.0,,,
2013-04-12,1206.7,0.0,1284.1536865234375,0.0,61.65992675781249,0.0,221.87112792968747,0.0,,,
2013-04-15,1192.0,0.0,1301.3724365234375,0.0,54.84192626953124,0.0,221.87112792968747,0.0,,,
2013-04-16,1180.0,0.0,1266.0150146484375,0.0,51.71034179687499,0.0,221.87112792968747,0.0,,,
2013-04-17,1180.9,0.0,1270.006103515625,0.0,43.930686035156235,0.0,221.87112792968747,0.0,,,
2013-04-18,1186.4,0.0,1292.563232421875,0.0,42.84021484374998,0.0,221.87112792968747,0.0,,,
2013-04-19,1193.8,0.0,1305.5147705078125,0.0,46.811047363281226,0.0,221.87112792968747,0.0,,,
2013-04-22,1192.9,0.0,1268.0242919921875,0.0,50.23715576171874,0.0,221.87112792968747,0.0,,,
2013-04-23,1206.7,0.0,1282.9361572265625,0.0,46.81234130859373,0.0,221.87112792968747,0.0,,,
2013-04-24,1210.4,0.0,1260.8990478515625,0.0,45.83445556640622,0.0,221.87112792968747,0.0,,,
2013-04-25,1208.5,0.0,1250.8231201171875,0.0,41.973749999999974,0.0,221.87112792968747,0.0,,,
2013-04-26,1206.7,0.0,1246.2701416015625,0.0,35.58973876953123,0.0,221.87112792968747,0.0,,,
2013-04-29,1237.1,0.0,1280.8465576171875,0.0,28.375275878906223,0.0,221.87112792968747,0.0,,,
2013-04-30,1235.3,0.0,1283.0576171875,0.0,25.237502441406242,0.0,221.87112792968747,0.0,,,
2013-05-01,1238.0,0.0,1263.97802734375,0.0,22.3896484375,0.0,221.87112792968747,0.0,,,
2013-05-02,1233.4,0.0,1266.5367431640625,0.0,19.937546386718758,0.0,221.87112792968747,0.0,,,
2013-05-03,1233.4,0.0,1254.540283203125,0.0,19.01890869140625,0.0,221.87112792968747,0.0,,,
2013-05-07,1232.5,0.0,1247.8448486328125,0.0,17.175922851562497,0.0,221.87112792968747,0.0,,,
2013-05-08,1246.3,0.0,1220.0572509765625,0.0,14.335751953124987,0.0,221.87112792968747,0.0,,,
2013-05-09,1245.4,0.0,1255.658935546875,0.0,12.184265136718727,0.0,221.87112792968747,0.0,,,
2013-05-10,1242.6,0.0,1272.4715576171875,0.0,10.078249511718719,0.0,221.87112792968747,0.0,,,
2013-05-13,1233.4,0.0,1277.3824462890625,0.0,9.751730957031237,0.0,221.87112792968747,0.0,,,
2013-05-14,1229.7,0.0,1263.7762451171875,0.0,12.125947265624996,0.0,221.87112792968747,0.0,,,
2013-05-15,1295.1,0.0,1271.114990234375,0.0,14.443193359374982,0.0,221.87112792968747,0.0,,,
2013-05-16,1276.7,0.0,1251.372314453125,0.0,14.217419433593728,0.0,221.87112792968747,0.0,,,
2013-05-17,1288.7,0.0,1257.4212646484375,0.0,15.724294433593741,0.0,221.87112792968747,0.0,,,
2013-05-20,1313.5,0.0,1245.31298828125,0.0,15.865012207031237,0.0,221.87112792968747,0.0,,,
2013-05-21,1305.3,0.0,1277.489013671875,0.0,18.285468749999996,0.0,221.87112792968747,0.0,,,
2013-05-22,1310.8,0.0,1267.832763671875,0.0,17.501140136718753,0.0,221.87112792968747,0.0,,,
2013-05-23,1287.8,0.0,1245.5777587890625,0.0,19.39936279296876,0.0,221.87112792968747,0.0,,,
2013-05-24,1272.1,0.0,1311.6470947265625,0.0,21.24662109374999,0.0,221.87112792968747,0.0,,,
2013-05-28,1301.6,0.0,1296.9871826171875,0.0,20.995654296874978,0.0,221.87112792968747,0.0,,,
2013-05-29,1271.2,0.0,1296.077392578125,0.0,11.688234863281219,0.0,221.87112792968747,0.0,,,
2013-05-30,1320.9,0.0,1294.4708251953125,0.0,12.899401855468728,0.0,221.87112792968747,0.0,,,
2013-05-31,1295.1,0.0,1291.7052001953125,0.0,13.471096191406241,0.0,221.87112792968747,0.0,,,
2013-06-03,1272.1,0.0,1331.04345703125,0.0,9.788388671874987,0.0,221.87112792968747,0.0,,,
2013-06-04,1293.3,0.0,1287.5279541015625,0.0,11.728024902343737,0.0,221.87112792968747,0.0,,,
2013-06-05,1285.9,0.0,1291.9539794921875,0.0,10.756892089843722,0.0,221.87112792968747,0.0,,,
2013-06-06,1280.4,0.0,1351.37890625,0.0,8.859538574218755,0.0,221.87112792968747,0.0,,,
2013-06-07,1273.0,0.0,1300.1085205078125,0.0,13.314511718749987,0.0,221.87112792968747,0.0,,,
2013-06-10,1278.6,0.0,1337.7578125,0.0,16.885690917968738,0.0,221.87112792968747,0.0,,,
2013-06-11,1244.5,0.0,1324.3160400390625,0.0,16.907126464843735,0.0,221.87112792968747,0.0,,,
2013-06-12,1238.9,0.0,1325.0301513671875,0.0,24.31152587890624,0.0,221.87112792968747,0.0,,,
2013-06-13,1256.4,0.0,1323.2178955078125,0.0,32.31914306640624,0.0,221.87112792968747,0.0,,,
2013-06-14,1250.0,0.0,1314.95751953125,0.0,31.90304199218749,0.0,221.87112792968747,0.0,,,
2013-06-17,1262.9,0.0,1356.2242431640625,0.0,35.68794189453124,0.0,221.87112792968747,0.0,,,
2013-06-18,1282.2,0.0,1325.721435546875,0.0,39.10458496093747,0.0,221.87112792968747,0.0,,,
2013-06-19,1265.7,0.0,1324.619384765625,0.0,35.47512451171872,0.0,221.87112792968747,0.0,,,
2013-06-20,1224.2,0.0,1355.5533447265625,0.0,32.754047851562476,0.0,221.87112792968747,0.0,,,
2013-06-21,1215.0,0.0,1332.48583984375,0.0,39.207592773437476,0.0,221.87112792968747,0.0,,,
2013-06-24,1190.1,0.0,1325.3155517578125,0.0,44.46042480468748,0.0,221.87112792968747,0.0,,,
2013-06-25,1198.4,0.0,1340.68994140625,0.0,48.6495556640625,0.0,221.87112792968747,0.0,,,
2013-06-26,1218.7,0.0,1317.660400390625,0.0,58.526406249999994,0.0,221.87112792968747,0.0,,,
2013-06-27,1220.5,0.0,1350.77001953125,0.0,62.53050781249999,0.0,221.87112792968747,0.0,,,
2013-06-28,1231.6,0.0,1323.5323486328125,0.0,62.422175292968745,0.0,221.87112792968747,0.0,,,
2013-07-01,1267.5,0.0,1331.0079345703125,0.0,59.866826171875005,0.0,221.87112792968747,0.0,,,
2013-07-02,1285.9,0.0,1305.105712890625,0.0,52.696064453125,0.0,221.87112792968747,0.0,,,
2013-07-03,1304.3,0.0,1285.6585693359375,0.0,40.38764160156249,0.0,221.87112792968747,0.0,,,
2013-07-04,1350.4,0.0,1333.568115234375,0.0,32.355744628906244,0.0,221.87112792968747,0.0,,,
2013-07-05,1341.2,0.0,1304.1358642578125,0.0,21.011931152343756,0.0,221.87112792968747,0.0,,,
2013-07-08,1355.0,0.0,1324.820556640625,0.0,15.52510986328125,0.0,221.87112792968747,0.0,,,
2013-07-09,1380.8,0.0,1300.18603515625,0.0,12.101772460937514,0.0,221.87112792968747,0.0,,,
2013-07-10,1374.3,0.0,1310.5577392578125,0.0,18.333085937500005,0.0,221.87112792968747,0.0,,,
2013-07-11,1372.5,0.0,1310.55517578125,0.0,22.843168945312506,0.0,221.87112792968747,0.0,,,
2013-07-12,1349.5,0.0,1304.84716796875,0.0,27.354462890624994,0.0,221.87112792968747,0.0,,,
2013-07-15,1358.7,0.0,1349.2960205078125,0.0,28.11333251953124,0.0,221.87112792968747,0.0,,,
2013-07-16,1345.8,0.0,1340.0875244140625,0.0,26.035786132812497,0.0,221.87112792968747,0.0,,,
2013-07-17,1363.3,0.0,1363.3231201171875,0.0,18.545637207031245,0.0,221.87112792968747,0.0,,,
2013-07-18,1464.6,0.0,1338.810302734375,0.0,12.173723144531255,0.0,221.87112792968747,0.0,,,
2013-07-19,1437.9,0.0,1330.0247802734375,0.0,18.558210449218745,0.0,221.87112792968747,0.0,,,
2013-07-22,1437.9,0.0,1353.8392333984375,0.0,24.880449218750005,0.0,221.87112792968747,0.0,,,
2013-07-23,1432.4,0.0,1310.592041015625,0.0,32.34612792968751,0.0,221.87112792968747,0.0,,,
2013-07-24,1419.5,0.0,1362.66796875,0.0,43.955676269531274,0.0,221.87112792968747,0.0,,,
2013-07-25,1421.3,0.0,1365.558837890625,0.0,49.636567382812515,0.0,221.87112792968747,0.0,,,
2013-07-26,1416.7,0.0,1341.1502685546875,0.0,42.63171386718752,0.0,221.87112792968747,0.0,,,
2013-07-29,1423.2,0.0,1397.488037109375,0.0,39.39916503906252,0.0,221.87112792968747,0.0,,,
2013-07-30,1432.4,0.0,1407.15966796875,0.0,33.564284667968764,0.0,221.87112792968747,0.0,,,
2013-07-31,1449.9,0.0,1411.4737548828125,0.0,23.907521972656262,0.0,221.87112792968747,0.0,,,
2013-08-01,1457.3,0.0,1373.730712890625,0.0,22.066943359375024,0.0,221.87112792968747,0.0,,,
2013-08-02,1460.9,0.0,1386.383544921875,0.0,24.849755859375023,0.0,221.87112792968747,0.0,,,
2013-08-05,1492.3,0.0,1421.8765869140625,0.0,24.746428222656277,0.0,221.87112792968747,0.0,,,
2013-08-06,1494.1,0.0,1398.6336669921875,0.0,29.21757324218752,0.0,221.87112792968747,0.0,,,
2013-08-07,1480.3,0.0,1421.7147216796875,0.0,36.24017333984375,0.0,221.87112792968747,0.0,,,
2013-08-08,1489.5,0.0,1469.1529541015625,0.0,38.25607666015624,0.0,221.87112792968747,0.0,,,
2013-08-09,1486.7,0.0,1438.072265625,0.0,29.457966308593768,0.0,221.87112792968747,0.0,,,
2013-08-12,1447.1,0.0,1440.724365234375,0.0,29.344980468749988,0.0,221.87112792968747,0.0,,,
2013-08-13,1437.9,0.0,1436.503173828125,0.0,20.734907226562473,0.0,221.87112792968747,0.0,,,
2013-08-14,1449.0,0.0,1466.129638671875,0.0,10.972829589843741,0.0,221.87112792968747,0.0,,,
2013-08-15,1434.2,0.0,1500.319580078125,0.0,6.8272656249999955,0.0,221.87112792968747,0.0,,,
2013-08-16,1440.7,0.0,1476.982421875,0.0,13.96494140625,0.0,221.87112792968747,0.0,,,
2013-08-19,1432.4,0.0,1517.01904296875,0.0,12.730410156249992,0.0,221.87112792968747,0.0,,,
2013-08-20,1423.2,0.0,1514.503173828125,0.0,20.55475097656249,0.0,221.87112792968747,0.0,,,
2013-08-21,1442.5,0.0,1500.024169921875,0.0,29.545385742187477,0.0,221.87112792968747,0.0,,,
2013-08-22,1455.4,0.0,1485.16015625,0.0,33.58483886718748,0.0,221.87112792968747,0.0,,,
2013-08-23,1475.7,0.0,1484.204345703125,0.0,29.948896484374973,0.0,221.87112792968747,0.0,,,
2013-08-27,1443.4,0.0,1505.7911376953125,0.0,27.17108886718747,0.0,221.87112792968747,0.0,,,
2013-08-28,1438.8,0.0,1494.8609619140625,0.0,24.948298339843724,0.0,221.87112792968747,0.0,,,
2013-08-29,1451.7,0.0,1486.0841064453125,0.0,21.424077148437483,0.0,221.87112792968747,0.0,,,
2013-08-30,1437.0,0.0,1519.9111328125,0.0,19.110070800781227,0.0,221.87112792968747,0.0,,,
2013-09-02,1461.9,0.0,1520.9815673828125,0.0,24.425168457031237,0.0,221.87112792968747,0.0,,,
2013-09-03,1449.9,0.0,1498.6954345703125,0.0,29.482890624999982,0.0,221.87112792968747,0.0,,,
2013-09-04,1446.2,0.0,1535.4859619140625,0.0,28.12332031249998,0.0,221.87112792968747,0.0,,,
2013-09-05,1474.8,0.0,1525.7833251953125,0.0,31.445820312499972,0.0,221.87112792968747,0.0,,,
2013-09-06,1485.8,0.0,1510.350341796875,0.0,33.105742187499985,0.0,221.87112792968747,0.0,,,
2013-09-09,1484.9,0.0,1507.8243408203125,0.0,27.269663085937488,0.0,221.87112792968747,0.0,,,
2013-09-10,1521.7,0.0,1505.549072265625,0.0,23.653940429687488,0.0,221.87112792968747,0.0,,,
2013-09-11,1490.4,0.0,1518.2852783203125,0.0,20.38948974609375,0.0,221.87112792968747,0.0,,,
2013-09-12,1492.3,0.0,1520.8154296875,0.0,14.249421386718746,0.0,221.87112792968747,0.0,,,
2013-09-13,1494.1,0.0,1506.4013671875,0.0,12.002631835937496,0.0,221.87112792968747,0.0,,,
2013-09-16,1495.9,0.0,1540.9970703125,0.0,8.57786621093751,0.0,221.87112792968747,0.0,,,
2013-09-17,1488.6,0.0,1521.9820556640625,0.0,10.795139160156259,0.0,221.87112792968747,0.0,,,
2013-09-18,1476.6,0.0,1519.6519775390625,0.0,14.718120117187505,0.0,221.87112792968747,0.0,,,
2013-09-19,1473.8,0.0,1548.7855224609375,0.0,16.234790039062524,0.0,221.87112792968747,0.0,,,
2013-09-20,1435.1,0.0,1528.2198486328125,0.0,20.881799316406273,0.0,221.87112792968747,0.0,,,
2013-09-23,1436.1,0.0,1569.3521728515625,0.0,28.963647460937523,0.0,221.87112792968747,0.0,,,
2013-09-24,1451.7,0.0,1520.6605224609375,0.0,37.77915771484379,0.0,221.87112792968747,0.0,,,
2013-09-25,1444.4,0.0,1543.13037109375,0.0,41.33700439453128,0.0,221.87112792968747,0.0,,,
2013-09-26,1443.4,0.0,1538.681640625,0.0,46.90484375000001,0.0,221.87112792968747,0.0,,,
2013-09-27,1442.5,0.0,1517.4896240234375,0.0,48.93445556640624,0.0,221.87112792968747,0.0,,,
2013-09-30,1415.8,0.0,1548.0421142578125,0.0,47.12143310546874,0.0,221.87112792968747,0.0,,,
2013-10-01,1443.4,0.0,1529.99755859375,0.0,47.02042724609373,0.0,221.87112792968747,0.0,,,
2013-10-02,1434.2,0.0,1508.6280517578125,0.0,48.784130859374976,0.0,221.87112792968747,0.0,,,
2013-10-03,1425.9,0.0,1520.48779296875,0.0,46.35389892578123,0.0,221.87112792968747,0.0,,,
2013-10-04,1426.9,0.0,1533.5067138671875,0.0,46.284514160156235,0.0,221.87112792968747,0.0,,,
2013-10-07,1415.8,0.0,1550.1611328125,0.0,49.446223144531224,0.0,221.87112792968747,0.0,,,
2013-10-08,1405.7,0.0,1539.001708984375,0.0,49.65812499999997,0.0,221.87112792968747,0.0,,,
2013-10-09,1390.9,0.0,1509.346923828125,0.0,54.328540039062474,0.0,221.87112792968747,0.0,,,
2013-10-10,1429.6,0.0,1548.810302734375,0.0,58.730427246093726,0.0,221.87112792968747,0.0,,,
2013-10-11,1452.6,0.0,1499.042724609375,0.0,61.19267822265624,0.0,221.87112792968747,0.0,,,
2013-10-14,1462.8,0.0,1522.8355712890625,0.0,55.17627929687501,0.0,221.87112792968747,0.0,,,
2013-10-15,1492.3,0.0,1516.6927490234375,0.0,47.74372314453126,0.0,221.87112792968747,0.0,,,
2013-10-16,1493.2,0.0,1506.0888671875,0.0,36.85282714843752,0.0,221.87112792968747,0.0,,,
2013-10-17,1519.9,0.0,1527.812255859375,0.0,26.297021484375023,0.0,221.87112792968747,0.0,,,
2013-10-18,1519.9,0.0,1477.7213134765625,0.0,12.313710937500014,0.0,221.87112792968747,0.0,,,
2013-10-21,1517.1,0.0,1512.0174560546875,0.0,14.740812988281254,0.0,221.87112792968747,0.0,,,
2013-10-22,1522.7,0.0,1526.4517822265625,0.0,9.245510253906241,0.0,221.87112792968747,0.0,,,
2013-10-23,1533.7,0.0,1527.1600341796875,0.0,7.181413574218732,0.0,221.87112792968747,0.0,,,
2013-10-24,1531.9,0.0,1526.506591796875,0.0,6.5465234374999905,0.0,221.87112792968747,0.0,,,
2013-10-25,1549.4,0.0,1517.32275390625,0.0,6.294638671875009,0.0,221.87112792968747,0.0,,,
2013-10-28,1540.2,0.0,1528.43115234375,0.0,5.284494628906259,0.0,221.87112792968747,0.0,,,
2013-10-29,1539.2,0.0,1532.875732421875,0.0,5.887104492187518,0.0,221.87112792968747,0.0,,,
2013-10-30,1513.4,0.0,1520.369140625,0.0,6.0152270507813,0.0,221.87112792968747,0.0,,,
2013-10-31,1512.5,0.0,1559.4775390625,0.0,6.058144531250036,0.0,221.87112792968747,0.0,,,
2013-11-01,1502.4,0.0,1549.6041259765625,0.0,10.41170410156251,0.0,221.87112792968747,0.0,,,
2013-11-04,1497.8,0.0,1538.6383056640625,0.0,11.92439208984374,0.0,221.87112792968747,0.0,,,
2013-11-05,1484.0,0.0,1553.30419921875,0.0,14.83133789062499,0.0,221.87112792968747,0.0,,,
2013-11-06,1496.9,0.0,1535.3709716796875,0.0,21.129331054687487,0.0,221.87112792968747,0.0,,,
2013-11-07,1473.8,0.0,1558.205078125,0.0,24.279514160156236,0.0,221.87112792968747,0.0,,,
2013-11-08,1481.2,0.0,1535.527099609375,0.0,28.02226806640624,0.0,221.87112792968747,0.0,,,
2013-11-11,1489.5,0.0,1541.317626953125,0.0,28.734565429687496,0.0,221.87112792968747,0.0,,,
2013-11-12,1478.4,0.0,1565.3563232421875,0.0,29.83249755859374,0.0,221.87112792968747,0.0,,,
2013-11-13,1432.4,0.0,1560.5220947265625,0.0,31.597709960937483,0.0,221.87112792968747,0.0,,,
2013-11-14,1437.9,0.0,1566.5496826171875,0.0,40.56282226562498,0.0,221.87112792968747,0.0,,,
2013-11-15,1455.4,0.0,1570.7060546875,0.0,44.987282714843715,0.0,221.87112792968747,0.0,,,
2013-11-18,1460.0,0.0,1563.7982177734375,0.0,51.08517822265621,0.0,221.87112792968747,0.0,,,
2013-11-19,1448.0,0.0,1545.3865966796875,0.0,56.28323730468746,0.0,221.87112792968747,0.0,,,
2013-11-20,1459.1,0.0,1536.3548583984375,0.0,57.32626464843747,0.0,221.87112792968747,0.0,,,
2013-11-21,1478.4,0.0,1569.3314208984375,0.0,52.239541015624994,0.0,221.87112792968747,0.0,,,
2013-11-22,1478.4,0.0,1551.9136962890625,0.0,48.46771484374999,0.0,221.87112792968747,0.0,,,
2013-11-25,1492.3,0.0,1539.533935546875,0.0,44.28847900390624,0.0,221.87112792968747,0.0,,,
2013-11-26,1496.9,0.0,1553.188232421875,0.0,38.632050781249994,0.0,221.87112792968747,0.0,,,
2013-11-27,1496.9,0.0,1580.6729736328125,0.0,34.52221435546873,0.0,221.87112792968747,0.0,,,
2013-11-28,1487.7,0.0,1557.217529296875,0.0,35.17402587890622,0.0,221.87112792968747,0.0,,,
2013-11-29,1498.7,0.0,1543.6165771484375,0.0,33.03263671874997,0.0,221.87112792968747,0.0,,,
2013-12-02,1484.9,0.0,1564.21875,0.0,30.172924804687476,0.0,221.87112792968747,0.0,,,
2013-12-03,1470.1,0.0,1567.4566650390625,0.0,33.38140624999996,0.0,221.87112792968747,0.0,,,
2013-12-04,1460.0,0.0,1546.4886474609375,0.0,37.488249511718735,0.0,221.87112792968747,0.0,,,
2013-12-05,1457.3,0.0,1553.1219482421875,0.0,37.75981689453124,0.0,221.87112792968747,0.0,,,
2013-12-06,1497.8,0.0,1585.9937744140625,0.0,40.3902587890625,0.0,221.87112792968747,0.0,,,
2013-12-09,1490.4,0.0,1549.9642333984375,0.0,44.717978515625006,0.0,221.87112792968747,0.0,,,
2013-12-10,1484.0,0.0,1554.4395751953125,0.0,42.74252685546876,0.0,221.87112792968747,0.0,,,
2013-12-11,1469.2,0.0,1548.9053955078125,0.0,40.05081787109375,0.0,221.87112792968747,0.0,,,
2013-12-12,1460.9,0.0,1567.549072265625,0.0,39.372492675781245,0.0,221.87112792968747,0.0,,,
2013-12-13,1455.4,0.0,1532.193359375,0.0,40.45520507812498,0.0,221.87112792968747,0.0,,,
2013-12-16,1485.8,0.0,1529.143798828125,0.0,39.315163574218715,0.0,221.87112792968747,0.0,,,
2013-12-17,1473.8,0.0,1559.2684326171875,0.0,37.69312011718748,0.0,221.87112792968747,0.0,,,
2013-12-18,1485.8,0.0,1556.199951171875,0.0,39.196005859374985,0.0,221.87112792968747,0.0,,,
2013-12-19,1521.7,0.0,1530.4520263671875,0.0,38.26546142578125,0.0,221.87112792968747,0.0,,,
2013-12-20,1544.8,0.0,1526.1605224609375,0.0,28.4757568359375,0.0,221.87112792968747,0.0,,,
2013-12-23,1576.1,0.0,1545.72509765625,0.0,20.83310302734376,0.0,221.87112792968747,0.0,,,
2013-12-24,1574.2,0.0,1518.1317138671875,0.0,20.038093261718746,0.0,221.87112792968747,0.0,,,
2013-12-27,1584.4,0.0,1543.9725341796875,0.0,17.098078613281245,0.0,221.87112792968747,0.0,,,
2013-12-30,1587.1,0.0,1535.0084228515625,0.0,14.100830078125,0.0,221.87112792968747,0.0,,,
2013-12-31,1596.3,0.0,1568.3870849609375,0.0,19.76017089843749,0.0,221.87112792968747,0.0,,,
2014-01-02,1603.7,0.0,1545.0667724609375,0.0,20.687514648437492,0.0,221.87112792968747,0.0,,,
2014-01-03,1614.8,0.0,1550.5142822265625,0.0,23.513347167968753,0.0,221.87112792968747,0.0,,,
2014-01-06,1607.4,0.0,1568.053466796875,0.0,24.335090332031246,0.0,221.87112792968747,0.0,,,
2014-01-07,1614.8,0.0,1553.947509765625,0.0,24.226997070312496,0.0,221.87112792968747,0.0,,,
2014-01-08,1625.8,0.0,1571.225830078125,0.0,25.10308837890625,0.0,221.87112792968747,0.0,,,
2014-01-09,1643.3,0.0,1584.3546142578125,0.0,27.7692138671875,0.0,221.87112792968747,0.0,,,
2014-01-10,1657.1,0.0,1600.8897705078125,0.0,27.800429687499992,0.0,221.87112792968747,0.0,,,
2014-01-13,1658.1,0.0,1585.3056640625,0.0,26.992880859374985,0.0,221.87112792968747,0.0,,,
2014-01-14,1670.0,0.0,1606.0262451171875,0.0,30.337661132812467,0.0,221.87112792968747,0.0,,,
2014-01-15,1685.7,0.0,1600.9525146484375,0.0,30.64978759765622,0.0,221.87112792968747,0.0,,,
2014-01-16,1667.3,0.0,1609.941162109375,0.0,33.66711914062498,0.0,221.87112792968747,0.0,,,
2014-01-17,1692.1,0.0,1603.485595703125,0.0,33.50846435546873,0.0,221.87112792968747,0.0,,,
2014-01-20,1683.9,0.0,1611.6197509765625,0.0,36.74888183593748,0.0,221.87112792968747,0.0,,,
2014-01-21,1676.5,0.0,1635.18017578125,0.0,36.69747314453125,0.0,221.87112792968747,0.0,,,
2014-01-22,1707.8,0.0,1632.0279541015625,0.0,34.432080078125,0.0,221.87112792968747,0.0,,,
2014-01-23,1715.2,0.0,1655.474365234375,0.0,33.53453613281249,0.0,221.87112792968747,0.0,,,
2014-01-24,1668.2,0.0,1670.9080810546875,0.0,33.7712158203125,0.0,221.87112792968747,0.0,,,
2014-01-27,1677.4,0.0,1669.2894287109375,0.0,25.180583496093753,0.0,221.87112792968747,0.0,,,
2014-01-28,1721.6,0.0,1666.3455810546875,0.0,18.763615722656255,0.0,221.87112792968747,0.0,,,
2014-01-29,1726.2,0.0,1674.7738037109375,0.0,20.157075195312494,0.0,221.87112792968747,0.0,,,
2014-01-30,1727.1,0.0,1681.170166015625,0.0,16.625615234375005,0.0,221.87112792968747,0.0,,,
2014-01-31,1694.9,0.0,1681.5947265625,0.0,13.966762695312491,0.0,221.87112792968747,0.0,,,
2014-02-03,1671.0,0.0,1720.195068359375,0.0,16.563684082031273,0.0,221.87112792968747,0.0,,,
2014-02-04,1694.9,0.0,1714.2451171875,0.0,21.511079101562494,0.0,221.87112792968747,0.0,,,
2014-02-05,1689.4,0.0,1697.9827880859375,0.0,16.589621582031235,0.0,221.87112792968747,0.0,,,
2014-02-06,1725.3,0.0,1716.0775146484375,0.0,12.305280761718723,0.0,221.87112792968747,0.0,,,
