timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2012-12-13,1010.0,0.0,1009.9464721679688,0.0,7.6870849609375,0.0,147.1134741210937,0.0,,,
2012-12-14,1052.0,0.0,1013.6285400390624,0.0,5.006451416015625,0.0,147.1134741210937,0.0,,,
2012-12-17,1070.0,0.0,1019.7523803710938,0.0,6.9178161621093865,0.0,147.1134741210937,0.0,,,
2012-12-18,1075.0,0.0,1036.034423828125,0.0,10.795196533203114,0.0,147.1134741210937,0.0,,,
2012-12-19,1106.0,0.0,1048.107666015625,0.0,10.933648681640614,0.0,147.1134741210937,0.0,,,
2012-12-20,1100.0,0.0,1053.0364990234377,0.0,13.607702636718738,0.0,147.1134741210937,0.0,,,
2012-12-21,1093.0,0.0,1057.81494140625,0.0,22.933099365234295,0.0,147.1134741210937,0.0,,,
2012-12-24,1096.0,0.0,1068.696044921875,0.0,22.92540893554685,0.0,147.1134741210937,0.0,,,
2012-12-27,1091.0,0.0,1068.0750732421877,0.0,20.63104248046873,0.0,147.1134741210937,0.0,,,
2012-12-28,1096.0,0.0,1069.6224365234377,0.0,19.026977539062454,0.0,147.1134741210937,0.0,,,
2012-12-31,1088.0,0.0,1079.030029296875,0.0,15.875500488281181,0.0,147.1134741210937,0.0,,,
2013-01-02,1113.0,0.0,1079.6505126953123,0.0,12.076147460937454,0.0,147.1134741210937,0.0,,,
2013-01-03,1118.0,0.0,1076.1019287109377,0.0,11.892590332031228,0.0,147.1134741210937,0.0,,,
2013-01-04,1136.0,0.0,1084.663818359375,0.0,13.352001953124955,0.0,147.1134741210937,0.0,,,
2013-01-07,1152.0,0.0,1091.521484375,0.0,16.193127441406226,0.0,147.1134741210937,0.0,,,
2013-01-08,1120.0,0.0,1102.6190185546877,0.0,18.54677734375,0.0,147.1134741210937,0.0,,,
2013-01-09,1141.0,0.0,1112.031005859375,0.0,20.444323730468728,0.0,147.1134741210937,0.0,,,
2013-01-10,1139.0,0.0,1124.25927734375,0.0,20.006274414062453,0.0,147.1134741210937,0.0,,,
2013-01-11,1156.0,0.0,1131.6810302734375,0.0,16.864611816406228,0.0,147.1134741210937,0.0,,,
2013-01-14,1143.0,0.0,1142.5975341796875,0.0,13.104467773437477,0.0,147.1134741210937,0.0,,,
2013-01-15,1135.0,0.0,1154.310302734375,0.0,5.633068847656228,0.0,147.1134741210937,0.0,,,
2013-01-16,1153.0,0.0,1154.283447265625,0.0,8.41439208984375,0.0,147.1134741210937,0.0,,,
2013-01-17,1174.0,0.0,1161.2542724609375,0.0,4.6055908203125,0.0,147.1134741210937,0.0,,,
2013-01-18,1169.0,0.0,1163.017822265625,0.0,4.7658447265625,0.0,147.1134741210937,0.0,,,
2013-01-21,1181.0,0.0,1170.0609130859375,0.0,2.93216552734375,0.0,147.1134741210937,0.0,,,
2013-01-22,1180.0,0.0,1170.7823486328125,0.0,5.02607421875,0.0,147.1134741210937,0.0,,,
2013-01-23,1183.0,0.0,1175.6285400390625,0.0,4.01680908203125,0.0,147.1134741210937,0.0,,,
2013-01-24,1205.0,0.0,1184.8299560546875,0.0,3.8685546875,0.0,147.1134741210937,0.0,,,
2013-01-25,1225.0,0.0,1185.398193359375,0.0,4.0568359375,0.0,147.1134741210937,0.0,,,
2013-01-28,1249.0,0.0,1197.88720703125,0.0,8.5561767578125,0.0,147.1134741210937,0.0,,,
2013-01-29,1244.0,0.0,1213.7314453125,0.0,10.31556396484375,0.0,147.1134741210937,0.0,,,
2013-01-30,1213.0,0.0,1220.5662841796875,0.0,9.551806640625,0.0,147.1134741210937,0.0,,,
2013-01-31,1204.0,0.0,1228.77734375,0.0,11.75869140625,0.0,147.1134741210937,0.0,,,
2013-02-01,1226.0,0.0,1224.02197265625,0.0,15.33267822265625,0.0,147.1134741210937,0.0,,,
2013-02-04,1209.0,0.0,1225.8310546875,0.0,10.20333251953125,0.0,147.1134741210937,0.0,,,
2013-02-05,1234.0,0.0,1226.783203125,0.0,6.77515869140625,0.0,147.1134741210937,0.0,,,
2013-02-06,1263.0,0.0,1225.9532470703125,0.0,5.2935791015625,0.0,147.1134741210937,0.0,,,
2013-02-07,1250.0,0.0,1228.1318359375,0.0,8.78499755859375,0.0,147.1134741210937,0.0,,,
2013-02-08,1260.0,0.0,1242.6007080078125,0.0,8.24879150390625,0.0,147.1134741210937,0.0,,,
2013-02-11,1154.2,0.0,1255.8743896484375,0.0,8.316064453125,0.0,147.1134741210937,0.0,,,
2013-02-12,1208.5,0.0,1249.535400390625,0.0,14.853242187499996,0.0,147.1134741210937,0.0,,,
2013-02-13,1227.0,0.0,1238.93017578125,0.0,20.681062011718744,0.0,147.1134741210937,0.0,,,
2013-02-14,1235.3,0.0,1243.108154296875,0.0,17.094819335937494,0.0,147.1134741210937,0.0,,,
2013-02-15,1186.4,0.0,1251.5760498046875,0.0,16.688818359375,0.0,147.1134741210937,0.0,,,
2013-02-18,1197.5,0.0,1258.420166015625,0.0,22.76241699218749,0.0,147.1134741210937,0.0,,,
2013-02-19,1213.2,0.0,1250.20166015625,0.0,18.686994628906245,0.0,147.1134741210937,0.0,,,
2013-02-20,1227.9,0.0,1257.0086669921875,0.0,18.28362060546874,0.0,147.1134741210937,0.0,,,
2013-02-21,1197.5,0.0,1258.6937255859375,0.0,20.001469726562483,0.0,147.1134741210937,0.0,,,
2013-02-22,1221.4,0.0,1250.7423095703125,0.0,25.34002685546873,0.0,147.1134741210937,0.0,,,
2013-02-25,1237.1,0.0,1252.631591796875,0.0,21.75665283203123,0.0,147.1134741210937,0.0,,,
2013-02-26,1198.4,0.0,1264.1744384765625,0.0,17.217795410156235,0.0,147.1134741210937,0.0,,,
2013-02-27,1216.8,0.0,1267.4840087890625,0.0,20.095073242187482,0.0,147.1134741210937,0.0,,,
2013-02-28,1228.8,0.0,1255.4989013671875,0.0,22.252607421874995,0.0,147.1134741210937,0.0,,,
2013-03-01,1245.4,0.0,1253.06884765625,0.0,18.803125,0.0,147.1134741210937,0.0,,,
2013-03-04,1238.0,0.0,1270.6290283203125,0.0,16.63577880859375,0.0,147.1134741210937,0.0,,,
2013-03-05,1262.9,0.0,1266.95947265625,0.0,18.34552246093749,0.0,147.1134741210937,0.0,,,
2013-03-06,1285.9,0.0,1263.1163330078125,0.0,11.190910644531233,0.0,147.1134741210937,0.0,,,
2013-03-07,1273.0,0.0,1268.431884765625,0.0,8.400876464843737,0.0,147.1134741210937,0.0,,,
2013-03-08,1273.9,0.0,1288.20458984375,0.0,5.677875976562473,0.0,147.1134741210937,0.0,,,
2013-03-11,1282.2,0.0,1274.70751953125,0.0,7.324565429687482,0.0,147.1134741210937,0.0,,,
2013-03-12,1299.7,0.0,1266.3140869140625,0.0,2.2119799804687093,0.0,147.1134741210937,0.0,,,
2013-03-13,1289.6,0.0,1281.5958251953125,0.0,7.970288085937523,0.0,147.1134741210937,0.0,,,
2013-03-14,1283.2,0.0,1295.0489501953125,0.0,5.397866210937491,0.0,147.1134741210937,0.0,,,
2013-03-15,1275.8,0.0,1301.3636474609375,0.0,4.525114746093754,0.0,147.1134741210937,0.0,,,
2013-03-18,1263.8,0.0,1289.7803955078125,0.0,7.149516601562527,0.0,147.1134741210937,0.0,,,
2013-03-19,1249.1,0.0,1292.5323486328125,0.0,10.452636718750023,0.0,147.1134741210937,0.0,,,
2013-03-20,1239.9,0.0,1289.4896240234375,0.0,11.482951660156255,0.0,147.1134741210937,0.0,,,
2013-03-21,1228.8,0.0,1283.4207763671875,0.0,15.641496582031255,0.0,147.1134741210937,0.0,,,
2013-03-22,1211.3,0.0,1276.4862060546875,0.0,19.918679199218765,0.0,147.1134741210937,0.0,,,
2013-03-25,1190.1,0.0,1286.8646240234375,0.0,23.880935058593764,0.0,147.1134741210937,0.0,,,
2013-03-26,1215.9,0.0,1277.841552734375,0.0,30.959357910156267,0.0,147.1134741210937,0.0,,,
2013-03-27,1220.5,0.0,1270.25732421875,0.0,32.8102783203125,0.0,147.1134741210937,0.0,,,
2013-03-28,1203.0,0.0,1270.871337890625,0.0,32.827048339843756,0.0,147.1134741210937,0.0,,,
2013-04-02,1224.2,0.0,1281.9093017578125,0.0,34.152104492187505,0.0,147.1134741210937,0.0,,,
2013-04-03,1200.2,0.0,1284.702880859375,0.0,33.404414062499995,0.0,147.1134741210937,0.0,,,
2013-04-04,1170.8,0.0,1276.503662109375,0.0,32.17823974609373,0.0,147.1134741210937,0.0,,,
2013-04-05,1140.4,0.0,1281.9014892578125,0.0,36.55445068359374,0.0,147.1134741210937,0.0,,,
2013-04-08,1158.8,0.0,1273.970703125,0.0,45.728867187499986,0.0,147.1134741210937,0.0,,,
2013-04-09,1158.8,0.0,1256.458251953125,0.0,50.45880371093749,0.0,147.1134741210937,0.0,,,
2013-04-10,1195.7,0.0,1250.9573974609375,0.0,54.45369873046875,0.0,147.1134741210937,0.0,,,
2013-04-11,1206.7,0.0,1249.4337158203125,0.0,51.529150390625,0.0,147.1134741210937,0.0,,,
2013-04-12,1206.7,0.0,1250.2091064453125,0.0,45.232155761718744,0.0,147.1134741210937,0.0,,,
2013-04-15,1192.0,0.0,1248.7725830078125,0.0,35.432917480468745,0.0,147.1134741210937,0.0,,,
2013-04-16,1180.0,0.0,1248.7962646484375,0.0,29.59310546874999,0.0,147.1134741210937,0.0,,,
2013-04-17,1180.9,0.0,1240.435546875,0.0,26.706906738281237,0.0,147.1134741210937,0.0,,,
2013-04-18,1186.4,0.0,1232.4097900390625,0.0,27.13472167968748,0.0,147.1134741210937,0.0,,,
2013-04-19,1193.8,0.0,1229.842041015625,0.0,27.462329101562478,0.0,147.1134741210937,0.0,,,
2013-04-22,1192.9,0.0,1231.2879638671875,0.0,26.715622558593736,0.0,147.1134741210937,0.0,,,
2013-04-23,1206.7,0.0,1232.966064453125,0.0,24.877160644531227,0.0,147.1134741210937,0.0,,,
2013-04-24,1210.4,0.0,1231.818603515625,0.0,20.624140624999974,0.0,147.1134741210937,0.0,,,
2013-04-25,1208.5,0.0,1228.2657470703125,0.0,16.81244628906247,0.0,147.1134741210937,0.0,,,
2013-04-26,1206.7,0.0,1230.29296875,0.0,14.188041992187483,0.0,147.1134741210937,0.0,,,
2013-04-29,1237.1,0.0,1225.8397216796875,0.0,12.943134765624972,0.0,147.1134741210937,0.0,,,
2013-04-30,1235.3,0.0,1225.341064453125,0.0,10.230366210937472,0.0,147.1134741210937,0.0,,,
2013-05-01,1238.0,0.0,1229.4466552734375,0.0,8.599653320312473,0.0,147.1134741210937,0.0,,,
2013-05-02,1233.4,0.0,1240.252685546875,0.0,7.313127441406232,0.0,147.1134741210937,0.0,,,
2013-05-03,1233.4,0.0,1242.0985107421875,0.0,5.977089843749968,0.0,147.1134741210937,0.0,,,
2013-05-07,1232.5,0.0,1242.278564453125,0.0,4.487644042968713,0.0,147.1134741210937,0.0,,,
2013-05-08,1246.3,0.0,1253.329833984375,0.0,4.339472656249972,0.0,147.1134741210937,0.0,,,
2013-05-09,1245.4,0.0,1254.1131591796875,0.0,3.9465478515625136,0.0,147.1134741210937,0.0,,,
2013-05-10,1242.6,0.0,1256.0224609375,0.0,4.107275390624977,0.0,147.1134741210937,0.0,,,
2013-05-13,1233.4,0.0,1258.499755859375,0.0,4.764252929687496,0.0,147.1134741210937,0.0,,,
2013-05-14,1229.7,0.0,1260.3563232421875,0.0,6.404377441406245,0.0,147.1134741210937,0.0,,,
2013-05-15,1295.1,0.0,1250.369873046875,0.0,8.492153320312491,0.0,147.1134741210937,0.0,,,
2013-05-16,1276.7,0.0,1254.3487548828125,0.0,12.262182617187477,0.0,147.1134741210937,0.0,,,
2013-05-17,1288.7,0.0,1270.9251708984375,0.0,13.62599121093749,0.0,147.1134741210937,0.0,,,
2013-05-20,1313.5,0.0,1282.9910888671875,0.0,13.702685546874978,0.0,147.1134741210937,0.0,,,
2013-05-21,1305.3,0.0,1288.999267578125,0.0,13.407009277343741,0.0,147.1134741210937,0.0,,,
2013-05-22,1310.8,0.0,1300.5328369140625,0.0,11.93665771484375,0.0,147.1134741210937,0.0,,,
2013-05-23,1287.8,0.0,1309.0810546875,0.0,6.21357421875,0.0,147.1134741210937,0.0,,,
2013-05-24,1272.1,0.0,1307.0733642578125,0.0,6.353122558593759,0.0,147.1134741210937,0.0,,,
2013-05-28,1301.6,0.0,1305.08740234375,0.0,10.754248046875,0.0,147.1134741210937,0.0,,,
2013-05-29,1271.2,0.0,1307.09716796875,0.0,7.370898437500022,0.0,147.1134741210937,0.0,,,
2013-05-30,1320.9,0.0,1309.4044189453125,0.0,10.36314453125001,0.0,147.1134741210937,0.0,,,
2013-05-31,1295.1,0.0,1309.5455322265625,0.0,10.713457031250027,0.0,147.1134741210937,0.0,,,
2013-06-03,1272.1,0.0,1313.9517822265625,0.0,10.029904785156281,0.0,147.1134741210937,0.0,,,
2013-06-04,1293.3,0.0,1313.85009765625,0.0,10.717746582031282,0.0,147.1134741210937,0.0,,,
2013-06-05,1285.9,0.0,1312.826904296875,0.0,12.424016113281278,0.0,147.1134741210937,0.0,,,
2013-06-06,1280.4,0.0,1307.0733642578125,0.0,11.526989746093772,0.0,147.1134741210937,0.0,,,
2013-06-07,1273.0,0.0,1321.2412109375,0.0,13.044768066406254,0.0,147.1134741210937,0.0,,,
2013-06-10,1278.6,0.0,1321.74462890625,0.0,16.424335937499997,0.0,147.1134741210937,0.0,,,
2013-06-11,1244.5,0.0,1323.357666015625,0.0,16.553620605468744,0.0,147.1134741210937,0.0,,,
2013-06-12,1238.9,0.0,1324.1314697265625,0.0,22.38437744140624,0.0,147.1134741210937,0.0,,,
2013-06-13,1256.4,0.0,1318.8067626953125,0.0,28.21483398437499,0.0,147.1134741210937,0.0,,,
2013-06-14,1250.0,0.0,1316.76611328125,0.0,31.78817382812499,0.0,147.1134741210937,0.0,,,
2013-06-17,1262.9,0.0,1316.3502197265625,0.0,33.640664062499994,0.0,147.1134741210937,0.0,,,
2013-06-18,1282.2,0.0,1315.61865234375,0.0,34.671223144531226,0.0,147.1134741210937,0.0,,,
2013-06-19,1265.7,0.0,1308.5631103515625,0.0,30.127321777343717,0.0,147.1134741210937,0.0,,,
2013-06-20,1224.2,0.0,1315.1622314453125,0.0,25.890485839843723,0.0,147.1134741210937,0.0,,,
2013-06-21,1215.0,0.0,1318.4522705078125,0.0,28.74603271484373,0.0,147.1134741210937,0.0,,,
2013-06-24,1190.1,0.0,1300.126708984375,0.0,32.41464843749998,0.0,147.1134741210937,0.0,,,
2013-06-25,1198.4,0.0,1298.6031494140625,0.0,38.072297363281244,0.0,147.1134741210937,0.0,,,
2013-06-26,1218.7,0.0,1290.5733642578125,0.0,44.75074707031249,0.0,147.1134741210937,0.0,,,
2013-06-27,1220.5,0.0,1281.873291015625,0.0,47.651772460937494,0.0,147.1134741210937,0.0,,,
2013-06-28,1231.6,0.0,1285.21630859375,0.0,44.69287841796874,0.0,147.1134741210937,0.0,,,
2013-07-01,1267.5,0.0,1280.512939453125,0.0,39.70928222656251,0.0,147.1134741210937,0.0,,,
2013-07-02,1285.9,0.0,1282.0003662109375,0.0,30.007905273437494,0.0,147.1134741210937,0.0,,,
2013-07-03,1304.3,0.0,1278.647705078125,0.0,20.377553710937512,0.0,147.1134741210937,0.0,,,
2013-07-04,1350.4,0.0,1293.7593994140625,0.0,15.755446777343764,0.0,147.1134741210937,0.0,,,
2013-07-05,1341.2,0.0,1303.94189453125,0.0,14.496237792968781,0.0,147.1134741210937,0.0,,,
2013-07-08,1355.0,0.0,1314.74755859375,0.0,11.609858398437519,0.0,147.1134741210937,0.0,,,
2013-07-09,1380.8,0.0,1332.037109375,0.0,12.172675781250017,0.0,147.1134741210937,0.0,,,
2013-07-10,1374.3,0.0,1336.1590576171875,0.0,14.62501220703125,0.0,147.1134741210937,0.0,,,
2013-07-11,1372.5,0.0,1340.5198974609375,0.0,22.105498046875006,0.0,147.1134741210937,0.0,,,
2013-07-12,1349.5,0.0,1349.2520751953125,0.0,19.639448242187495,0.0,147.1134741210937,0.0,,,
2013-07-15,1358.7,0.0,1347.78515625,0.0,15.93843017578124,0.0,147.1134741210937,0.0,,,
2013-07-16,1345.8,0.0,1336.9931640625,0.0,13.004670410156246,0.0,147.1134741210937,0.0,,,
2013-07-17,1363.3,0.0,1339.1605224609375,0.0,9.009064941406246,0.0,147.1134741210937,0.0,,,
2013-07-18,1464.6,0.0,1338.05419921875,0.0,7.608918457031246,0.0,147.1134741210937,0.0,,,
2013-07-19,1437.9,0.0,1338.90478515625,0.0,17.065488281249987,0.0,147.1134741210937,0.0,,,
2013-07-22,1437.9,0.0,1362.4744873046875,0.0,26.940217285156244,0.0,147.1134741210937,0.0,,,
2013-07-23,1432.4,0.0,1387.4688720703125,0.0,28.388937988281235,0.0,147.1134741210937,0.0,,,
2013-07-24,1419.5,0.0,1398.3360595703125,0.0,29.7530517578125,0.0,147.1134741210937,0.0,,,
2013-07-25,1421.3,0.0,1410.4083251953125,0.0,36.70615966796877,0.0,147.1134741210937,0.0,,,
2013-07-26,1416.7,0.0,1432.0845947265625,0.0,25.14074707031252,0.0,147.1134741210937,0.0,,,
2013-07-29,1423.2,0.0,1425.56640625,0.0,16.77968505859376,0.0,147.1134741210937,0.0,,,
2013-07-30,1432.4,0.0,1430.5826416015625,0.0,9.45294189453125,0.0,147.1134741210937,0.0,,,
2013-07-31,1449.9,0.0,1444.0418701171875,0.0,5.14156494140625,0.0,147.1134741210937,0.0,,,
2013-08-01,1457.3,0.0,1447.70166015625,0.0,3.610983886718759,0.0,147.1134741210937,0.0,,,
2013-08-02,1460.9,0.0,1452.4931640625,0.0,3.5024829101562545,0.0,147.1134741210937,0.0,,,
2013-08-05,1492.3,0.0,1457.61767578125,0.0,2.545390625000027,0.0,147.1134741210937,0.0,,,
2013-08-06,1494.1,0.0,1463.9217529296875,0.0,5.074931640625027,0.0,147.1134741210937,0.0,,,
2013-08-07,1480.3,0.0,1469.5458984375,0.0,7.254555664062491,0.0,147.1134741210937,0.0,,,
2013-08-08,1489.5,0.0,1484.8975830078125,0.0,7.5806909179687185,0.0,147.1134741210937,0.0,,,
2013-08-09,1486.7,0.0,1493.756103515625,0.0,4.916164550781241,0.0,147.1134741210937,0.0,,,
2013-08-12,1447.1,0.0,1497.3194580078125,0.0,8.727319335937477,0.0,147.1134741210937,0.0,,,
2013-08-13,1437.9,0.0,1512.2073974609375,0.0,10.281032714843741,0.0,147.1134741210937,0.0,,,
2013-08-14,1449.0,0.0,1497.165771484375,0.0,14.69394775390624,0.0,147.1134741210937,0.0,,,
2013-08-15,1434.2,0.0,1490.842529296875,0.0,18.435114746093745,0.0,147.1134741210937,0.0,,,
2013-08-16,1440.7,0.0,1498.681396484375,0.0,23.63912597656249,0.0,147.1134741210937,0.0,,,
2013-08-19,1432.4,0.0,1494.190673828125,0.0,28.73165527343749,0.0,147.1134741210937,0.0,,,
2013-08-20,1423.2,0.0,1480.88525390625,0.0,29.888776855468723,0.0,147.1134741210937,0.0,,,
2013-08-21,1442.5,0.0,1472.7110595703125,0.0,28.22656249999998,0.0,147.1134741210937,0.0,,,
2013-08-22,1455.4,0.0,1486.196533203125,0.0,26.43109130859373,0.0,147.1134741210937,0.0,,,
2013-08-23,1475.7,0.0,1485.2972412109375,0.0,23.846491699218724,0.0,147.1134741210937,0.0,,,
2013-08-27,1443.4,0.0,1495.5782470703125,0.0,18.709182128906217,0.0,147.1134741210937,0.0,,,
2013-08-28,1438.8,0.0,1514.955810546875,0.0,17.747939453124967,0.0,147.1134741210937,0.0,,,
2013-08-29,1451.7,0.0,1511.17138671875,0.0,19.594995117187477,0.0,147.1134741210937,0.0,,,
2013-08-30,1437.0,0.0,1505.8365478515625,0.0,22.819921874999977,0.0,147.1134741210937,0.0,,,
2013-09-02,1461.9,0.0,1506.65087890625,0.0,26.623923339843735,0.0,147.1134741210937,0.0,,,
2013-09-03,1449.9,0.0,1503.57861328125,0.0,30.139287109374983,0.0,147.1134741210937,0.0,,,
2013-09-04,1446.2,0.0,1500.2781982421875,0.0,30.28932373046873,0.0,147.1134741210937,0.0,,,
2013-09-05,1474.8,0.0,1499.58642578125,0.0,28.081562499999972,0.0,147.1134741210937,0.0,,,
2013-09-06,1485.8,0.0,1495.8052978515625,0.0,24.61306640624998,0.0,147.1134741210937,0.0,,,
2013-09-09,1484.9,0.0,1492.697265625,0.0,18.729941406249985,0.0,147.1134741210937,0.0,,,
2013-09-10,1521.7,0.0,1503.4453125,0.0,15.034580078124986,0.0,147.1134741210937,0.0,,,
2013-09-11,1490.4,0.0,1503.48388671875,0.0,11.4921875,0.0,147.1134741210937,0.0,,,
2013-09-12,1492.3,0.0,1507.0869140625,0.0,7.3927563476562455,0.0,147.1134741210937,0.0,,,
2013-09-13,1494.1,0.0,1515.8543701171875,0.0,6.392805175781246,0.0,147.1134741210937,0.0,,,
2013-09-16,1495.9,0.0,1518.0765380859375,0.0,7.56771240234375,0.0,147.1134741210937,0.0,,,
2013-09-17,1488.6,0.0,1517.98193359375,0.0,9.0056396484375,0.0,147.1134741210937,0.0,,,
2013-09-18,1476.6,0.0,1520.964111328125,0.0,10.118364257812505,0.0,147.1134741210937,0.0,,,
2013-09-19,1473.8,0.0,1518.289306640625,0.0,13.246386718750022,0.0,147.1134741210937,0.0,,,
2013-09-20,1435.1,0.0,1510.64306640625,0.0,16.216625976562522,0.0,147.1134741210937,0.0,,,
2013-09-23,1436.1,0.0,1511.568115234375,0.0,21.595495605468773,0.0,147.1134741210937,0.0,,,
2013-09-24,1451.7,0.0,1509.298095703125,0.0,26.92465332031254,0.0,147.1134741210937,0.0,,,
2013-09-25,1444.4,0.0,1496.3101806640625,0.0,29.74626953125003,0.0,147.1134741210937,0.0,,,
2013-09-26,1443.4,0.0,1498.27685546875,0.0,30.50087646484376,0.0,147.1134741210937,0.0,,,
2013-09-27,1442.5,0.0,1501.508544921875,0.0,31.539631347656247,0.0,147.1134741210937,0.0,,,
2013-09-30,1415.8,0.0,1502.9765625,0.0,29.886179199218738,0.0,147.1134741210937,0.0,,,
2013-10-01,1443.4,0.0,1506.6800537109375,0.0,31.05702392578123,0.0,147.1134741210937,0.0,,,
2013-10-02,1434.2,0.0,1508.5682373046875,0.0,31.625219726562477,0.0,147.1134741210937,0.0,,,
2013-10-03,1425.9,0.0,1506.421142578125,0.0,33.87102539062498,0.0,147.1134741210937,0.0,,,
2013-10-04,1426.9,0.0,1504.3734130859375,0.0,36.435454101562485,0.0,147.1134741210937,0.0,,,
2013-10-07,1415.8,0.0,1503.42138671875,0.0,38.281940917968726,0.0,147.1134741210937,0.0,,,
2013-10-08,1405.7,0.0,1501.4019775390625,0.0,38.32642333984372,0.0,147.1134741210937,0.0,,,
2013-10-09,1390.9,0.0,1496.781494140625,0.0,41.568615722656226,0.0,147.1134741210937,0.0,,,
2013-10-10,1429.6,0.0,1487.5408935546875,0.0,44.71994140624997,0.0,147.1134741210937,0.0,,,
2013-10-11,1452.6,0.0,1478.6004638671875,0.0,42.46191650390624,0.0,147.1134741210937,0.0,,,
2013-10-14,1462.8,0.0,1474.74072265625,0.0,37.31462158203126,0.0,147.1134741210937,0.0,,,
2013-10-15,1492.3,0.0,1487.8699951171875,0.0,29.74655517578126,0.0,147.1134741210937,0.0,,,
2013-10-16,1493.2,0.0,1487.8087158203125,0.0,20.61935791015626,0.0,147.1134741210937,0.0,,,
2013-10-17,1519.9,0.0,1493.665283203125,0.0,10.570336914062523,0.0,147.1134741210937,0.0,,,
2013-10-18,1519.9,0.0,1505.91064453125,0.0,7.3562475585937595,0.0,147.1134741210937,0.0,,,
2013-10-21,1517.1,0.0,1508.6685791015625,0.0,4.930600585937509,0.0,147.1134741210937,0.0,,,
2013-10-22,1522.7,0.0,1508.6939697265625,0.0,4.303876953124996,0.0,147.1134741210937,0.0,,,
2013-10-23,1533.7,0.0,1520.4774169921875,0.0,5.348940429687514,0.0,147.1134741210937,0.0,,,
2013-10-24,1531.9,0.0,1525.2843017578125,0.0,7.250668945312509,0.0,147.1134741210937,0.0,,,
2013-10-25,1549.4,0.0,1526.913330078125,0.0,4.808078613281259,0.0,147.1134741210937,0.0,,,
2013-10-28,1540.2,0.0,1524.7735595703125,0.0,5.494907226562509,0.0,147.1134741210937,0.0,,,
2013-10-29,1539.2,0.0,1528.085205078125,0.0,6.754409179687537,0.0,147.1134741210937,0.0,,,
2013-10-30,1513.4,0.0,1530.2725830078125,0.0,6.886618652343782,0.0,147.1134741210937,0.0,,,
2013-10-31,1512.5,0.0,1529.248046875,0.0,7.251618652343768,0.0,147.1134741210937,0.0,,,
2013-11-01,1502.4,0.0,1532.60400390625,0.0,8.26485351562501,0.0,147.1134741210937,0.0,,,
2013-11-04,1497.8,0.0,1530.9573974609375,0.0,9.036586914062491,0.0,147.1134741210937,0.0,,,
2013-11-05,1484.0,0.0,1536.9283447265625,0.0,10.809682617187491,0.0,147.1134741210937,0.0,,,
2013-11-06,1496.9,0.0,1539.5966796875,0.0,14.991037597656236,0.0,147.1134741210937,0.0,,,
2013-11-07,1473.8,0.0,1536.081298828125,0.0,17.573447265624985,0.0,147.1134741210937,0.0,,,
2013-11-08,1481.2,0.0,1548.8551025390625,0.0,22.12677246093749,0.0,147.1134741210937,0.0,,,
2013-11-11,1489.5,0.0,1550.489501953125,0.0,25.871882324218745,0.0,147.1134741210937,0.0,,,
2013-11-12,1478.4,0.0,1549.477294921875,0.0,28.65509277343749,0.0,147.1134741210937,0.0,,,
2013-11-13,1432.4,0.0,1548.302734375,0.0,30.46998779296873,0.0,147.1134741210937,0.0,,,
2013-11-14,1437.9,0.0,1550.12939453125,0.0,37.79059326171873,0.0,147.1134741210937,0.0,,,
2013-11-15,1455.4,0.0,1538.8330078125,0.0,42.78540283203122,0.0,147.1134741210937,0.0,,,
2013-11-18,1460.0,0.0,1533.9398193359375,0.0,44.36319335937496,0.0,147.1134741210937,0.0,,,
2013-11-19,1448.0,0.0,1539.8828125,0.0,45.658225097656214,0.0,147.1134741210937,0.0,,,
2013-11-20,1459.1,0.0,1538.0302734375,0.0,47.73877685546872,0.0,147.1134741210937,0.0,,,
2013-11-21,1478.4,0.0,1528.9390869140625,0.0,44.04153076171874,0.0,147.1134741210937,0.0,,,
2013-11-22,1478.4,0.0,1531.7513427734375,0.0,37.87249999999999,0.0,147.1134741210937,0.0,,,
2013-11-25,1492.3,0.0,1532.14599609375,0.0,34.86433349609374,0.0,147.1134741210937,0.0,,,
2013-11-26,1496.9,0.0,1528.1866455078125,0.0,31.454951171874995,0.0,147.1134741210937,0.0,,,
2013-11-27,1496.9,0.0,1527.4849853515625,0.0,25.395334472656238,0.0,147.1134741210937,0.0,,,
2013-11-28,1487.7,0.0,1530.257080078125,0.0,20.560805664062467,0.0,147.1134741210937,0.0,,,
2013-11-29,1498.7,0.0,1531.283935546875,0.0,19.762604980468723,0.0,147.1134741210937,0.0,,,
2013-12-02,1484.9,0.0,1527.1123046875,0.0,17.685864257812476,0.0,147.1134741210937,0.0,,,
2013-12-03,1470.1,0.0,1529.3388671875,0.0,17.922495117187463,0.0,147.1134741210937,0.0,,,
2013-12-04,1460.0,0.0,1527.6724853515625,0.0,20.717717285156233,0.0,147.1134741210937,0.0,,,
2013-12-05,1457.3,0.0,1518.099609375,0.0,24.426467285156242,0.0,147.1134741210937,0.0,,,
2013-12-06,1497.8,0.0,1507.037841796875,0.0,26.25072021484375,0.0,147.1134741210937,0.0,,,
2013-12-09,1490.4,0.0,1505.63916015625,0.0,23.91611083984376,0.0,147.1134741210937,0.0,,,
2013-12-10,1484.0,0.0,1511.807373046875,0.0,21.218796386718758,0.0,147.1134741210937,0.0,,,
