timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Apr 23, 2019",5005.0,0.0,4706.48876953125,0.0,167.91396484375,0.0,653.75966796875,0.0
"Apr 18, 2019",4984.0,0.0,4674.8642578125,0.0,162.2869140625,0.0,653.75966796875,0.0
"Apr 17, 2019",4950.0,0.0,4660.94140625,0.0,156.5939453125,0.0,653.75966796875,0.0
"Apr 16, 2019",4965.0,0.0,4617.33203125,0.0,153.968994140625,0.0,653.75966796875,0.0
"Apr 15, 2019",4905.0,0.0,4615.18505859375,0.0,155.89951171875,0.0,653.75966796875,0.0
"Apr 12, 2019",4894.0,0.0,4603.361328125,0.0,153.41884765625,0.0,653.75966796875,0.0
"Apr 11, 2019",4854.0,0.0,4609.7763671875,0.0,152.631591796875,0.0,653.75966796875,0.0
"Apr 10, 2019",4812.0,0.0,4605.21142578125,0.0,146.140380859375,0.0,653.75966796875,0.0
"Apr 09, 2019",4858.0,0.0,4581.46435546875,0.0,137.91337890625,0.0,653.75966796875,0.0
"Apr 08, 2019",4943.0,0.0,4554.1630859375,0.0,130.800146484375,0.0,653.75966796875,0.0
"Apr 05, 2019",4962.0,0.0,4559.87548828125,0.0,140.70234375,0.0,653.75966796875,0.0
"Apr 04, 2019",4950.0,0.0,4552.70068359375,0.0,151.850927734375,0.0,653.75966796875,0.0
"Apr 03, 2019",4931.0,0.0,4553.22998046875,0.0,167.15849609375,0.0,653.75966796875,0.0
"Apr 02, 2019",4806.0,0.0,4555.51953125,0.0,184.256640625,0.0,653.75966796875,0.0
"Apr 01, 2019",4807.0,0.0,4520.96875,0.0,181.651123046875,0.0,653.75966796875,0.0
"Mar 29, 2019",4753.0,0.0,4529.7314453125,0.0,171.370556640625,0.0,653.75966796875,0.0
"Mar 28, 2019",4732.0,0.0,4489.63037109375,0.0,153.4849609375,0.0,653.75966796875,0.0
"Mar 27, 2019",4668.0,0.0,4474.37646484375,0.0,137.9919921875,0.0,653.75966796875,0.0
"Mar 26, 2019",4610.0,0.0,4435.84716796875,0.0,119.57734375,0.0,653.75966796875,0.0
"Mar 25, 2019",4584.0,0.0,4403.291015625,0.0,111.944580078125,0.0,653.75966796875,0.0
"Mar 22, 2019",4676.0,0.0,4398.93994140625,0.0,101.412353515625,0.0,653.75966796875,0.0
"Mar 21, 2019",4693.0,0.0,4368.08154296875,0.0,106.79150390625,0.0,653.75966796875,0.0
"Mar 20, 2019",4821.0,0.0,4366.5478515625,0.0,115.04638671875,0.0,653.75966796875,0.0
"Mar 19, 2019",4821.0,0.0,4355.3134765625,0.0,141.129248046875,0.0,653.75966796875,0.0
"Mar 18, 2019",4789.0,0.0,4363.46044921875,0.0,170.2826171875,0.0,653.75966796875,0.0
"Mar 15, 2019",4757.0,0.0,4401.1123046875,0.0,194.765673828125,0.0,653.75966796875,0.0
"Mar 14, 2019",4691.0,0.0,4411.7724609375,0.0,202.6484375,0.0,653.75966796875,0.0
"Mar 13, 2019",4710.0,0.0,4416.10009765625,0.0,198.079345703125,0.0,653.75966796875,0.0
"Mar 12, 2019",4720.0,0.0,4399.93408203125,0.0,182.02412109375,0.0,653.75966796875,0.0
"Mar 11, 2019",4672.0,0.0,4341.3330078125,0.0,167.462060546875,0.0,653.75966796875,0.0
