timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2013-04-22,1192.9,0.0,1194.2519000555833,0.0,2.45954171954977,0.0,371.0069942849307,0.0,,,
2013-04-23,1206.7,0.0,1193.7656831382594,0.0,1.5662579179218483,0.0,371.0069942849307,0.0,,,
2013-04-24,1210.4,0.0,1206.6231845122259,0.0,1.5108637272092893,0.0,371.0069942849307,0.0,,,
2013-04-25,1208.5,0.0,1211.3420905849252,0.0,1.1022511036581364,0.0,371.0069942849307,0.0,,,
2013-04-26,1206.7,0.0,1209.2467797897104,0.0,1.2239818387137575,0.0,371.0069942849307,0.0,,,
2013-04-29,1237.1,0.0,1207.2096580717925,0.0,0.653004884596271,0.0,371.0069942849307,0.0,,,
2013-04-30,1235.3,0.0,1236.3078193529489,0.0,4.510000272415027,0.0,371.0069942849307,0.0,,,
2013-05-01,1238.0,0.0,1237.1485130665221,0.0,0.7775343934202283,0.0,371.0069942849307,0.0,,,
2013-05-02,1233.4,0.0,1238.3229940220185,0.0,0.6750015379906017,0.0,371.0069942849307,0.0,,,
2013-05-03,1233.4,0.0,1234.206125579966,0.0,1.0630918816999155,0.0,371.0069942849307,0.0,,,
2013-05-07,1232.5,0.0,1233.7163108041686,0.0,3.3684893396584585,0.0,371.0069942849307,0.0,,,
2013-05-08,1246.3,0.0,1233.0447551437492,0.0,0.45210474967484515,0.0,371.0069942849307,0.0,,,
2013-05-09,1245.4,0.0,1246.2110061611188,0.0,1.6096917339630863,0.0,371.0069942849307,0.0,,,
2013-05-10,1242.6,0.0,1246.5165643156379,0.0,0.749018554990198,0.0,371.0069942849307,0.0,,,
2013-05-13,1233.4,0.0,1243.1806095271165,0.0,0.6483755843521521,0.0,371.0069942849307,0.0,,,
2013-05-14,1229.7,0.0,1234.1618869185256,0.0,1.3327843156669814,0.0,371.0069942849307,0.0,,,
2013-05-15,1295.1,0.0,1229.9745185464076,0.0,2.0265186374937456,0.0,371.0069942849307,0.0,,,
2013-05-16,1276.7,0.0,1292.8012936277166,0.0,6.867006692239852,0.0,371.0069942849307,0.0,,,
2013-05-17,1288.7,0.0,1280.6645490112055,0.0,2.3933579307687523,0.0,371.0069942849307,0.0,,,
2013-05-20,1313.5,0.0,1287.9402997404884,0.0,2.5115721364332786,0.0,371.0069942849307,0.0,,,
2013-05-21,1305.3,0.0,1313.485606538569,0.0,3.7319061367445103,0.0,371.0069942849307,0.0,,,
2013-05-22,1310.8,0.0,1307.1510589340155,0.0,8.034843709659276,0.0,371.0069942849307,0.0,,,
2013-05-23,1287.8,0.0,1310.7208256044064,0.0,2.6339936359864624,0.0,371.0069942849307,0.0,,,
2013-05-24,1272.1,0.0,1289.447169612786,0.0,3.3660603643752665,0.0,371.0069942849307,0.0,,,
2013-05-28,1301.6,0.0,1272.2689308026308,0.0,4.649866627612369,0.0,371.0069942849307,0.0,,,
2013-05-29,1271.2,0.0,1300.2442768526482,0.0,4.126300948096423,0.0,371.0069942849307,0.0,,,
2013-05-30,1320.9,0.0,1274.1516155139916,0.0,3.5944215876994803,0.0,371.0069942849307,0.0,,,
2013-05-31,1295.1,0.0,1318.1115805406034,0.0,7.579264916717511,0.0,371.0069942849307,0.0,,,
2013-06-03,1272.1,0.0,1298.701831104319,0.0,4.7623439076760405,0.0,371.0069942849307,0.0,,,
2013-06-04,1293.3,0.0,1272.4460703527068,0.0,6.6630489526746945,0.0,371.0069942849307,0.0,,,
2013-06-05,1285.9,0.0,1291.9764847797892,0.0,5.958614293035543,0.0,371.0069942849307,0.0,,,
2013-06-06,1280.4,0.0,1287.574607362373,0.0,6.0884705402430885,0.0,371.0069942849307,0.0,,,
2013-06-07,1273.0,0.0,1280.8065120409256,0.0,3.7132211942585855,0.0,371.0069942849307,0.0,,,
2013-06-10,1278.6,0.0,1273.5645724607684,0.0,3.81590481214605,0.0,371.0069942849307,0.0,,,
2013-06-11,1244.5,0.0,1278.5600796423205,0.0,2.985856427080216,0.0,371.0069942849307,0.0,,,
2013-06-12,1238.9,0.0,1246.6116440926296,0.0,4.282217664385575,0.0,371.0069942849307,0.0,,,
2013-06-13,1256.4,0.0,1238.209299515661,0.0,1.8008900407005286,0.0,371.0069942849307,0.0,,,
2013-06-14,1250.0,0.0,1255.9628070000265,0.0,2.940404992068102,0.0,371.0069942849307,0.0,,,
2013-06-17,1262.9,0.0,1251.4910040101315,0.0,1.4277692473879597,0.0,371.0069942849307,0.0,,,
2013-06-18,1282.2,0.0,1262.612667113299,0.0,5.019961721926279,0.0,371.0069942849307,0.0,,,
2013-06-19,1265.7,0.0,1282.4542625185345,0.0,3.02052073604757,0.0,371.0069942849307,0.0,,,
2013-06-20,1224.2,0.0,1267.6679939436885,0.0,3.74147554182141,0.0,371.0069942849307,0.0,,,
2013-06-21,1215.0,0.0,1225.6938010375247,0.0,5.343139430277051,0.0,371.0069942849307,0.0,,,
2013-06-24,1190.1,0.0,1214.1528683571644,0.0,2.610618741384201,0.0,371.0069942849307,0.0,,,
2013-06-25,1198.4,0.0,1191.2403998121447,0.0,4.820339038644875,0.0,371.0069942849307,0.0,,,
2013-06-26,1218.7,0.0,1197.545866380331,0.0,2.936318914258345,0.0,371.0069942849307,0.0,,,
2013-06-27,1220.5,0.0,1218.7415964756676,0.0,6.895759367553159,0.0,371.0069942849307,0.0,,,
2013-06-28,1231.6,0.0,1221.7866946116956,0.0,1.5335466112174116,0.0,371.0069942849307,0.0,,,
2013-07-01,1267.5,0.0,1231.7369051241824,0.0,3.7188998264645763,0.0,371.0069942849307,0.0,,,
2013-07-02,1285.9,0.0,1267.0152165157124,0.0,4.524202489488767,0.0,371.0069942849307,0.0,,,
2013-07-03,1304.3,0.0,1287.1489940171973,0.0,4.1988896799789925,0.0,371.0069942849307,0.0,,,
2013-07-04,1350.4,0.0,1304.8131842056869,0.0,2.2066786744497904,0.0,371.0069942849307,0.0,,,
2013-07-05,1341.2,0.0,1349.783555433031,0.0,5.778398801397179,0.0,371.0069942849307,0.0,,,
2013-07-08,1355.0,0.0,1343.9689857624585,0.0,4.721005658298941,0.0,371.0069942849307,0.0,,,
2013-07-09,1380.8,0.0,1354.5312769266895,0.0,3.5063406274140787,0.0,371.0069942849307,0.0,,,
2013-07-10,1374.3,0.0,1380.7997417515744,0.0,4.778706666453786,0.0,371.0069942849307,0.0,,,
2013-07-11,1372.5,0.0,1376.1031046954065,0.0,5.594096919705112,0.0,371.0069942849307,0.0,,,
2013-07-12,1349.5,0.0,1372.7667434608775,0.0,1.722773190803855,0.0,371.0069942849307,0.0,,,
2013-07-15,1358.7,0.0,1350.8236174067274,0.0,3.6836587176439024,0.0,371.0069942849307,0.0,,,
2013-07-16,1345.8,0.0,1357.8396001133005,0.0,3.7538829478020035,0.0,371.0069942849307,0.0,,,
2013-07-17,1363.3,0.0,1347.1769905009814,0.0,2.279320731458597,0.0,371.0069942849307,0.0,,,
2013-07-18,1464.6,0.0,1362.5253542517953,0.0,2.3553865449710885,0.0,371.0069942849307,0.0,,,
2013-07-19,1437.9,0.0,1461.6880353058789,0.0,12.967704275169513,0.0,371.0069942849307,0.0,,,
2013-07-22,1437.9,0.0,1443.6470602558759,0.0,3.7588418729158093,0.0,371.0069942849307,0.0,,,
2013-07-23,1432.4,0.0,1437.2313434391306,0.0,2.8597321568359346,0.0,371.0069942849307,0.0,,,
2013-07-24,1419.5,0.0,1433.068516498261,0.0,3.1056680197219975,0.0,371.0069942849307,0.0,,,
2013-07-25,1421.3,0.0,1420.2409982420938,0.0,12.563936025559292,0.0,371.0069942849307,0.0,,,
2013-07-26,1416.7,0.0,1421.1397406577923,0.0,3.2672268620885005,0.0,371.0069942849307,0.0,,,
2013-07-29,1423.2,0.0,1417.4122039436725,0.0,1.2425231557100005,0.0,371.0069942849307,0.0,,,
2013-07-30,1432.4,0.0,1423.1961922932626,0.0,1.2901117521692869,0.0,371.0069942849307,0.0,,,
2013-07-31,1449.9,0.0,1432.7477611298739,0.0,2.438959343970987,0.0,371.0069942849307,0.0,,,
2013-08-01,1457.3,0.0,1450.0207984348324,0.0,1.943527275052361,0.0,371.0069942849307,0.0,,,
2013-08-02,1460.9,0.0,1458.1715399126726,0.0,1.2903513438075833,0.0,371.0069942849307,0.0,,,
2013-08-05,1492.3,0.0,1461.5020534700718,0.0,0.9860163327771261,0.0,371.0069942849307,0.0,,,
2013-08-06,1494.1,0.0,1491.6143714342425,0.0,4.194390718411614,0.0,371.0069942849307,0.0,,,
2013-08-07,1480.3,0.0,1495.7656777418786,0.0,2.1917887819217867,0.0,371.0069942849307,0.0,,,
2013-08-08,1489.5,0.0,1481.3631196234576,0.0,2.6569778997426736,0.0,371.0069942849307,0.0,,,
2013-08-09,1486.7,0.0,1488.9832255585682,0.0,1.4881819865035368,0.0,371.0069942849307,0.0,,,
2013-08-12,1447.1,0.0,1487.6269419890218,0.0,3.701237246102187,0.0,371.0069942849307,0.0,,,
2013-08-13,1437.9,0.0,1449.0203446417001,0.0,4.718508435056924,0.0,371.0069942849307,0.0,,,
2013-08-14,1449.0,0.0,1437.0635925591598,0.0,3.1013203079190133,0.0,371.0069942849307,0.0,,,
2013-08-15,1434.2,0.0,1448.6110950341156,0.0,2.4273756330376726,0.0,371.0069942849307,0.0,,,
2013-08-16,1440.7,0.0,1435.7055891522375,0.0,2.076691963013036,0.0,371.0069942849307,0.0,,,
2013-08-19,1432.4,0.0,1440.2652366133834,0.0,5.017259903744685,0.0,371.0069942849307,0.0,,,
2013-08-20,1423.2,0.0,1433.4524687244982,0.0,2.2151246200662174,0.0,371.0069942849307,0.0,,,
2013-08-21,1442.5,0.0,1423.6740408564524,0.0,2.5570602394574964,0.0,371.0069942849307,0.0,,,
2013-08-22,1455.4,0.0,1441.78288816155,0.0,3.6703916297467685,0.0,371.0069942849307,0.0,,,
2013-08-23,1475.7,0.0,1456.1257459623714,0.0,2.128990749222953,0.0,371.0069942849307,0.0,,,
2013-08-27,1443.4,0.0,1475.8544856611272,0.0,3.0408858032783654,0.0,371.0069942849307,0.0,,,
2013-08-28,1438.8,0.0,1445.9913183409826,0.0,4.4778338704026055,0.0,371.0069942849307,0.0,,,
2013-08-29,1451.7,0.0,1438.0826557045043,0.0,3.0205939287461208,0.0,371.0069942849307,0.0,,,
2013-08-30,1437.0,0.0,1451.4297059362693,0.0,3.142335039392242,0.0,371.0069942849307,0.0,,,
2013-09-02,1461.9,0.0,1438.5758024207755,0.0,3.773740233523404,0.0,371.0069942849307,0.0,,,
2013-09-03,1449.9,0.0,1460.7219394830515,0.0,6.093344236133612,0.0,371.0069942849307,0.0,,,
2013-09-04,1446.2,0.0,1451.8637840134534,0.0,2.1754759120984546,0.0,371.0069942849307,0.0,,,
2013-09-05,1474.8,0.0,1446.2911132202778,0.0,2.4269069323857138,0.0,371.0069942849307,0.0,,,
2013-09-06,1485.8,0.0,1473.927929145538,0.0,4.77473528874466,0.0,371.0069942849307,0.0,,,
2013-09-09,1484.9,0.0,1486.9809312359243,0.0,3.9301297038828125,0.0,371.0069942849307,0.0,,,
2013-09-10,1521.7,0.0,1485.8260857047742,0.0,1.7010770043093089,0.0,371.0069942849307,0.0,,,
2013-09-11,1490.4,0.0,1520.6001241404208,0.0,4.46078993241174,0.0,371.0069942849307,0.0,,,
2013-09-12,1492.3,0.0,1493.6250234909282,0.0,6.278797457488258,0.0,371.0069942849307,0.0,,,
2013-09-13,1494.1,0.0,1491.3461770187835,0.0,1.962901063659615,0.0,371.0069942849307,0.0,,,
2013-09-16,1495.9,0.0,1494.5348514607456,0.0,1.1039562253638677,0.0,371.0069942849307,0.0,,,
2013-09-17,1488.6,0.0,1496.330125606853,0.0,4.2952636626949925,0.0,371.0069942849307,0.0,,,
2013-09-18,1476.6,0.0,1489.3988185551252,0.0,4.10740732870172,0.0,371.0069942849307,0.0,,,
2013-09-19,1473.8,0.0,1477.2120946744287,0.0,1.6741460649993996,0.0,371.0069942849307,0.0,,,
2013-09-20,1435.1,0.0,1473.8463831737304,0.0,0.8441807952797944,0.0,371.0069942849307,0.0,,,
2013-09-23,1436.1,0.0,1436.98779294626,0.0,4.199895372312244,0.0,371.0069942849307,0.0,,,
2013-09-24,1451.7,0.0,1434.890952897727,0.0,1.1963007902657865,0.0,371.0069942849307,0.0,,,
2013-09-25,1444.4,0.0,1451.5546280004614,0.0,3.3041929398077854,0.0,371.0069942849307,0.0,,,
2013-09-26,1443.4,0.0,1445.7881879252009,0.0,1.3855317896692214,0.0,371.0069942849307,0.0,,,
2013-09-27,1442.5,0.0,1443.579345747697,0.0,4.4764971072203705,0.0,371.0069942849307,0.0,,,
2013-09-30,1415.8,0.0,1442.9384500540039,0.0,0.48890914686664927,0.0,371.0069942849307,0.0,,,
2013-10-01,1443.4,0.0,1417.2897738469587,0.0,4.609885288271721,0.0,371.0069942849307,0.0,,,
2013-10-02,1434.2,0.0,1441.618227452241,0.0,3.6760611727363086,0.0,371.0069942849307,0.0,,,
2013-10-03,1425.9,0.0,1436.1685109808966,0.0,1.3695757573860419,0.0,371.0069942849307,0.0,,,
2013-10-04,1426.9,0.0,1426.299417777159,0.0,1.702636415821189,0.0,371.0069942849307,0.0,,,
2013-10-07,1415.8,0.0,1426.9621591250598,0.0,3.3378507429618365,0.0,371.0069942849307,0.0,,,
2013-10-08,1405.7,0.0,1416.7408509196982,0.0,4.148424570897555,0.0,371.0069942849307,0.0,,,
2013-10-09,1390.9,0.0,1406.0988406190027,0.0,2.1830017174752583,0.0,371.0069942849307,0.0,,,
2013-10-10,1429.6,0.0,1391.5343793741595,0.0,2.7268620040818634,0.0,371.0069942849307,0.0,,,
2013-10-11,1452.6,0.0,1427.8719882679943,0.0,4.07024328866014,0.0,371.0069942849307,0.0,,,
2013-10-14,1462.8,0.0,1453.7293148441056,0.0,3.9592253501931283,0.0,371.0069942849307,0.0,,,
2013-10-15,1492.3,0.0,1463.7865713461927,0.0,2.400208264486582,0.0,371.0069942849307,0.0,,,
2013-10-16,1493.2,0.0,1491.9662538480914,0.0,4.819054656927324,0.0,371.0069942849307,0.0,,,
2013-10-17,1519.9,0.0,1494.8229230703625,0.0,4.347701085196173,0.0,371.0069942849307,0.0,,,
2013-10-18,1519.9,0.0,1519.282495921058,0.0,5.348846715575883,0.0,371.0069942849307,0.0,,,
2013-10-21,1517.1,0.0,1521.4341298248596,0.0,1.3248933882242455,0.0,371.0069942849307,0.0,,,
2013-10-22,1522.7,0.0,1517.6337420437942,0.0,3.6039235858822396,0.0,371.0069942849307,0.0,,,
2013-10-23,1533.7,0.0,1522.7769360179136,0.0,1.0608303126072998,0.0,371.0069942849307,0.0,,,
2013-10-24,1531.9,0.0,1533.9065730815946,0.0,3.87624528772335,0.0,371.0069942849307,0.0,,,
2013-10-25,1549.4,0.0,1532.847873706054,0.0,0.49754581286986194,0.0,371.0069942849307,0.0,,,
2013-10-28,1540.2,0.0,1549.0312466173796,0.0,2.265138096816213,0.0,371.0069942849307,0.0,,,
2013-10-29,1539.2,0.0,1541.714510823977,0.0,1.5497640761768026,0.0,371.0069942849307,0.0,,,
2013-10-30,1513.4,0.0,1539.27061042202,0.0,1.6475285800309394,0.0,371.0069942849307,0.0,,,
2013-10-31,1512.5,0.0,1514.8193441196127,0.0,3.0778931838285644,0.0,371.0069942849307,0.0,,,
2013-11-01,1502.4,0.0,1511.8821941310355,0.0,2.2244689161788527,0.0,371.0069942849307,0.0,,,
2013-11-04,1497.8,0.0,1503.1946759025077,0.0,2.1935711982988777,0.0,371.0069942849307,0.0,,,
2013-11-05,1484.0,0.0,1497.9907601217008,0.0,1.0811623039589222,0.0,371.0069942849307,0.0,,,
2013-11-06,1496.9,0.0,1484.7949550285996,0.0,4.288395655650606,0.0,371.0069942849307,0.0,,,
2013-11-07,1473.8,0.0,1496.2319544860818,0.0,1.6822586012785679,0.0,371.0069942849307,0.0,,,
2013-11-08,1481.2,0.0,1475.702744810621,0.0,3.436258518384352,0.0,371.0069942849307,0.0,,,
2013-11-11,1489.5,0.0,1480.3702391009945,0.0,1.4448436566726515,0.0,371.0069942849307,0.0,,,
2013-11-12,1478.4,0.0,1489.9039936688594,0.0,2.7316027272850762,0.0,371.0069942849307,0.0,,,
2013-11-13,1432.4,0.0,1479.6261766347818,0.0,2.7413583532664005,0.0,371.0069942849307,0.0,,,
2013-11-14,1437.9,0.0,1434.2362867521442,0.0,7.402080713413125,0.0,371.0069942849307,0.0,,,
2013-11-15,1455.4,0.0,1436.2046114610566,0.0,1.3457186392025733,0.0,371.0069942849307,0.0,,,
2013-11-18,1460.0,0.0,1455.364732175477,0.0,3.348699503267767,0.0,371.0069942849307,0.0,,,
2013-11-19,1448.0,0.0,1460.9834627856922,0.0,2.093238124377467,0.0,371.0069942849307,0.0,,,
2013-11-20,1459.1,0.0,1449.1173929551599,0.0,6.476004532177671,0.0,371.0069942849307,0.0,,,
2013-11-21,1478.4,0.0,1458.5911647501193,0.0,1.747783239701448,0.0,371.0069942849307,0.0,,,
2013-11-22,1478.4,0.0,1478.518823059802,0.0,4.1649182604079895,0.0,371.0069942849307,0.0,,,
2013-11-25,1492.3,0.0,1479.6381428473892,0.0,0.7482604934859183,0.0,371.0069942849307,0.0,,,
2013-11-26,1496.9,0.0,1492.1688764996436,0.0,2.7509194262946948,0.0,371.0069942849307,0.0,,,
2013-11-27,1496.9,0.0,1497.7219122474833,0.0,1.6710655202624367,0.0,371.0069942849307,0.0,,,
2013-11-28,1487.7,0.0,1497.5191264718626,0.0,2.2940749152394346,0.0,371.0069942849307,0.0,,,
2013-11-29,1498.7,0.0,1488.5005051814942,0.0,1.2748254598755466,0.0,371.0069942849307,0.0,,,
2013-12-02,1484.9,0.0,1498.2998374889487,0.0,2.5234019372312786,0.0,371.0069942849307,0.0,,,
2013-12-03,1470.1,0.0,1486.345555874526,0.0,2.077266740119626,0.0,371.0069942849307,0.0,,,
2013-12-04,1460.0,0.0,1470.5556478502442,0.0,2.0332818160943362,0.0,371.0069942849307,0.0,,,
2013-12-05,1457.3,0.0,1460.2277666946472,0.0,2.3476645739422564,0.0,371.0069942849307,0.0,,,
2013-12-06,1497.8,0.0,1457.4267041432413,0.0,1.5656394443622048,0.0,371.0069942849307,0.0,,,
2013-12-09,1490.4,0.0,1496.4833776212438,0.0,5.6028807908366165,0.0,371.0069942849307,0.0,,,
2013-12-10,1484.0,0.0,1492.8169690834,0.0,2.445567456265894,0.0,371.0069942849307,0.0,,,
2013-12-11,1469.2,0.0,1484.3801401991916,0.0,2.346067923368878,0.0,371.0069942849307,0.0,,,
2013-12-12,1460.9,0.0,1469.964674274354,0.0,2.234834269842781,0.0,371.0069942849307,0.0,,,
2013-12-13,1455.4,0.0,1461.0550057042074,0.0,5.431637606681397,0.0,371.0069942849307,0.0,,,
2013-12-16,1485.8,0.0,1455.7151429378187,0.0,1.5455172586603567,0.0,371.0069942849307,0.0,,,
2013-12-17,1473.8,0.0,1484.7769607958855,0.0,4.0516789261152555,0.0,371.0069942849307,0.0,,,
2013-12-18,1485.8,0.0,1475.9859100343253,0.0,2.8414963115571252,0.0,371.0069942849307,0.0,,,
2013-12-19,1521.7,0.0,1485.2467114842789,0.0,2.2557862120494065,0.0,371.0069942849307,0.0,,,
2013-12-20,1544.8,0.0,1521.1745919750033,0.0,4.618567491190788,0.0,371.0069942849307,0.0,,,
2013-12-23,1576.1,0.0,1545.7801091084104,0.0,5.799791086633559,0.0,371.0069942849307,0.0,,,
2013-12-24,1574.2,0.0,1576.206224008914,0.0,4.554156737092876,0.0,371.0069942849307,0.0,,,
2013-12-27,1584.4,0.0,1575.9858672864857,0.0,1.3985343632630929,0.0,371.0069942849307,0.0,,,
2013-12-30,1587.1,0.0,1584.3102743702127,0.0,4.826502965804252,0.0,371.0069942849307,0.0,,,
2013-12-31,1596.3,0.0,1587.8163089585337,0.0,2.937705968838145,0.0,371.0069942849307,0.0,,,
2014-01-02,1603.7,0.0,1596.4388091736123,0.0,4.150170781677661,0.0,371.0069942849307,0.0,,,
2014-01-03,1614.8,0.0,1604.180216641963,0.0,1.1998125883720832,0.0,371.0069942849307,0.0,,,
2014-01-06,1607.4,0.0,1615.0527064286255,0.0,2.0458976475447797,0.0,371.0069942849307,0.0,,,
2014-01-07,1614.8,0.0,1608.5543336028381,0.0,1.2030473261147108,0.0,371.0069942849307,0.0,,,
2014-01-08,1625.8,0.0,1614.584202461826,0.0,1.6755423285666893,0.0,371.0069942849307,0.0,,,
2014-01-09,1643.3,0.0,1626.053350453859,0.0,2.058004257616221,0.0,371.0069942849307,0.0,,,
2014-01-10,1657.1,0.0,1643.4364226008554,0.0,2.974262092767458,0.0,371.0069942849307,0.0,,,
2014-01-13,1658.1,0.0,1657.6523729611188,0.0,2.3076188023496345,0.0,371.0069942849307,0.0,,,
2014-01-14,1670.0,0.0,1659.0131338745089,0.0,0.7851236990050211,0.0,371.0069942849307,0.0,,,
2014-01-15,1685.7,0.0,1669.93648862232,0.0,2.359243671837953,0.0,371.0069942849307,0.0,,,
2014-01-16,1667.3,0.0,1685.9334179962545,0.0,3.467560173798438,0.0,371.0069942849307,0.0,,,
2014-01-17,1692.1,0.0,1669.0707968226034,0.0,3.395468568272372,0.0,371.0069942849307,0.0,,,
2014-01-20,1683.9,0.0,1690.7007972077286,0.0,2.645769028732457,0.0,371.0069942849307,0.0,,,
2014-01-21,1676.5,0.0,1685.6346265166142,0.0,2.1254592322028882,0.0,371.0069942849307,0.0,,,
2014-01-22,1707.8,0.0,1676.8278305468896,0.0,3.0036182022037563,0.0,371.0069942849307,0.0,,,
2014-01-23,1715.2,0.0,1706.593172559542,0.0,5.483804412774338,0.0,371.0069942849307,0.0,,,
2014-01-24,1668.2,0.0,1716.56800322544,0.0,3.630451791408768,0.0,371.0069942849307,0.0,,,
2014-01-27,1677.4,0.0,1670.7759133208308,0.0,5.980608816256995,0.0,371.0069942849307,0.0,,,
2014-01-28,1721.6,0.0,1675.4402387947987,0.0,2.1237287729401713,0.0,371.0069942849307,0.0,,,
2014-01-29,1726.2,0.0,1720.5620589703674,0.0,8.424243585024168,0.0,371.0069942849307,0.0,,,
2014-01-30,1727.1,0.0,1728.2155992949884,0.0,2.1186387251195358,0.0,371.0069942849307,0.0,,,
2014-01-31,1694.9,0.0,1727.6120900128335,0.0,5.707281737108133,0.0,371.0069942849307,0.0,,,
2014-02-03,1671.0,0.0,1696.6005218687344,0.0,4.486156823465853,0.0,371.0069942849307,0.0,,,
2014-02-04,1694.9,0.0,1670.99261037894,0.0,7.702643528012436,0.0,371.0069942849307,0.0,,,
2014-02-05,1689.4,0.0,1693.3067021307488,0.0,3.2880931448308957,0.0,371.0069942849307,0.0,,,
2014-02-06,1725.3,0.0,1690.9866581320553,0.0,0.883560079761628,0.0,371.0069942849307,0.0,,,
2014-02-07,1776.0,0.0,1723.981826844679,0.0,7.191329937187879,0.0,371.0069942849307,0.0,,,
2014-02-10,1758.5,0.0,1775.7975826708932,0.0,8.21242138017426,0.0,371.0069942849307,0.0,,,
2014-02-11,1786.1,0.0,1761.6668099735434,0.0,4.590551877768735,0.0,371.0069942849307,0.0,,,
2014-02-12,1787.0,0.0,1784.5966864177205,0.0,3.4613950747231454,0.0,371.0069942849307,0.0,,,
2014-02-13,1774.1,0.0,1788.4532959891503,0.0,4.290736949047459,0.0,371.0069942849307,0.0,,,
2014-02-14,1787.0,0.0,1774.9989733621635,0.0,7.269730601855121,0.0,371.0069942849307,0.0,,,
2014-02-17,1802.7,0.0,1786.2802894705053,0.0,3.6321002215866427,0.0,371.0069942849307,0.0,,,
2014-02-18,1843.2,0.0,1802.9391594291321,0.0,4.542819401903921,0.0,371.0069942849307,0.0,,,
2014-02-19,1849.7,0.0,1842.5448571526172,0.0,4.597529346308806,0.0,371.0069942849307,0.0,,,
2014-02-20,1846.9,0.0,1851.4467328993342,0.0,2.4021425004706543,0.0,371.0069942849307,0.0,,,
2014-02-21,1864.4,0.0,1847.6035163024906,0.0,1.9908505242514365,0.0,371.0069942849307,0.0,,,
2014-02-24,1869.9,0.0,1863.8926504451529,0.0,3.6560745705343836,0.0,371.0069942849307,0.0,,,
2014-02-25,1877.3,0.0,1870.7211624455035,0.0,4.988093172976983,0.0,371.0069942849307,0.0,,,
2014-02-26,1853.3,0.0,1877.54170048534,0.0,1.7512741604054554,0.0,371.0069942849307,0.0,,,
2014-02-27,1844.1,0.0,1854.8928016310654,0.0,3.1062162172855325,0.0,371.0069942849307,0.0,,,
2014-02-28,1867.2,0.0,1843.7895498267108,0.0,3.075229944533112,0.0,371.0069942849307,0.0,,,
2014-03-03,1838.6,0.0,1866.199256200722,0.0,3.2383914463334578,0.0,371.0069942849307,0.0,,,
2014-03-04,1857.0,0.0,1841.0376097265973,0.0,3.7323789844191197,0.0,371.0069942849307,0.0,,,
2014-03-05,1851.5,0.0,1855.3822326333343,0.0,4.554569608897282,0.0,371.0069942849307,0.0,,,
2014-03-06,1858.0,0.0,1852.8073307650745,0.0,2.004160533023014,0.0,371.0069942849307,0.0,,,
2014-03-07,1853.3,0.0,1857.8249258260746,0.0,3.496657106583052,0.0,371.0069942849307,0.0,,,
2014-03-10,1840.5,0.0,1854.078059194403,0.0,3.7661964059059754,0.0,371.0069942849307,0.0,,,
2014-03-11,1828.5,0.0,1841.1408778173388,0.0,3.341868096787448,0.0,371.0069942849307,0.0,,,
2014-03-12,1802.7,0.0,1828.7743973316879,0.0,1.942445240141501,0.0,371.0069942849307,0.0,,,
2014-03-13,1773.2,0.0,1803.5714223264001,0.0,3.3135475083968458,0.0,371.0069942849307,0.0,,,
2014-03-14,1752.0,0.0,1773.6537135408907,0.0,3.7461104822304607,0.0,371.0069942849307,0.0,,,
2014-03-17,1796.2,0.0,1751.97162569763,0.0,3.747218375161128,0.0,371.0069942849307,0.0,,,
2014-03-18,1821.1,0.0,1793.8707400116614,0.0,5.8497159621057335,0.0,371.0069942849307,0.0,,,
2014-03-19,1848.7,0.0,1822.268953497344,0.0,5.698642747802569,0.0,371.0069942849307,0.0,,,
2014-03-20,1818.3,0.0,1848.9464867927295,0.0,6.07827701579995,0.0,371.0069942849307,0.0,,,
2014-03-21,1822.9,0.0,1821.0040900404722,0.0,5.607327491440242,0.0,371.0069942849307,0.0,,,
2014-03-24,1812.8,0.0,1821.7733305567942,0.0,5.25730745807823,0.0,371.0069942849307,0.0,,,
2014-03-25,1822.0,0.0,1813.7286933983253,0.0,4.144879031888445,0.0,371.0069942849307,0.0,,,
2014-03-26,1833.1,0.0,1821.5353452857473,0.0,3.970829277906364,0.0,371.0069942849307,0.0,,,
2014-03-27,1843.2,0.0,1833.360672995089,0.0,4.662706902229388,0.0,371.0069942849307,0.0,,,
2014-03-28,1822.9,0.0,1843.5771094629856,0.0,1.4515927515311886,0.0,371.0069942849307,0.0,,,
2014-03-31,1814.7,0.0,1824.4658072451905,0.0,3.1681570590432555,0.0,371.0069942849307,0.0,,,
2014-04-01,1842.3,0.0,1814.5126971460998,0.0,2.0705358264382996,0.0,371.0069942849307,0.0,,,
2014-04-02,1846.0,0.0,1841.1674262007336,0.0,4.174285012531823,0.0,371.0069942849307,0.0,,,
2014-04-03,1825.7,0.0,1847.3223982609973,0.0,1.7934694165519887,0.0,371.0069942849307,0.0,,,
2014-04-04,1831.2,0.0,1826.9979194310386,0.0,4.650758988333701,0.0,371.0069942849307,0.0,,,
2014-04-07,1781.5,0.0,1830.4559374590613,0.0,1.7908082159354308,0.0,371.0069942849307,0.0,,,
2014-04-08,1741.9,0.0,1784.0705224626727,0.0,8.124019434520232,0.0,371.0069942849307,0.0,,,
2014-04-09,1745.6,0.0,1741.772878411081,0.0,5.293799895758616,0.0,371.0069942849307,0.0,,,
